,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.07936507936507936,0.09523809523809523,-10.952787341306777,-9.05765075167034,-1.8951365896364367,-3.1979984309952627,-0.47460136889475246,0
1,taxa1017280,10,13,0.15873015873015872,0.20634920634920634,-13.959596704301545,-14.220186564991247,0.2605898606897016,-0.6324850264436505,1.143624743729261,1
2,taxa102106,23,34,0.36507936507936506,0.5396825396825397,-9.362217896157093,-9.096513121407016,-0.26570477475007853,-0.9775253021442794,0.4808349837702326,2
3,taxa1263,52,56,0.8253968253968254,0.8888888888888888,-5.105992120224586,-5.233230901996508,0.1272387817719231,-0.38948989033601744,0.6217051472147681,3
4,taxa1301,27,31,0.42857142857142855,0.49206349206349204,-9.555610628010188,-10.684061528236251,1.128450900226063,-0.08124828782220266,2.199337509109243,4
5,taxa133925,5,4,0.07936507936507936,0.06349206349206349,-12.439286046263254,-14.017043860956345,1.5777578146930915,-0.7369845473753251,3.700207322939559,5
6,taxa1348911,36,26,0.5714285714285714,0.4126984126984127,-10.32632736629797,-9.703470875405452,-0.6228564908925185,-1.6886652321321411,0.5283046464071262,6
7,taxa1350,4,5,0.06349206349206349,0.07936507936507936,-11.308344961438458,-10.350379598865063,-0.9579653625733934,-2.9417941238835765,1.1752199204204874,7
8,taxa135858,7,15,0.1111111111111111,0.23809523809523808,-4.273827910554785,-5.884493726647659,1.6106658160928733,0.1521509354287248,3.0191226147113293,8
9,taxa1485,28,33,0.4444444444444444,0.5238095238095238,-8.597363015285156,-8.313250641596936,-0.28411237368822045,-1.2563116288368315,0.7351467558901552,9
10,taxa1578,9,9,0.14285714285714285,0.14285714285714285,-8.123403047541496,-10.010501443024816,1.8870983954833205,-0.3732857636531158,4.129413757353227,10
11,taxa1678,31,36,0.49206349206349204,0.5714285714285714,-7.838219171384084,-9.106951344497851,1.2687321731137666,0.28335280642080835,2.1788724427324033,11
12,taxa1730,60,62,0.9523809523809523,0.9841269841269841,-3.7941681809262056,-3.7304168911463265,-0.06375128977987886,-0.5250260169217666,0.4017379895317677,12
13,taxa189330,58,60,0.9206349206349206,0.9523809523809523,-6.507931092486012,-7.111274378992257,0.603343286506244,0.15079454804682293,1.0633798826809937,13
