item,value,type
0,MicrobiotaLoads_ori,-0.111292177271487,MicrobiotaLoadsFoldChange_ori
1,taxa239759,-9.750447823781354,TaxaFoldChange
2,taxa644652,1.7030236806981236,TaxaFoldChange
3,taxa52225,-5.34915594576995,TaxaFoldChange
4,taxa216851,8.970852708116373,TaxaFoldChange
5,taxa292632,2.6962524253923057,TaxaFoldChange
6,taxa29465,-4.984727772600245,TaxaFoldChange
7,taxa816,9.137073950295514,TaxaFoldChange
8,taxa375288,7.242559675026387,TaxaFoldChange
9,taxa1301,-4.252900824895732,TaxaFoldChange
10,taxa84111,-2.9130034839859364,TaxaFoldChange
11,taxa577309,-1.4189977451058624,TaxaFoldChange
12,taxa244127,-1.3506033709279013,TaxaFoldChange
13,taxa577310,3.112357080443415,TaxaFoldChange
14,taxa830,-0.18847493669290927,TaxaFoldChange
15,taxa135858,-0.705980856508404,TaxaFoldChange
16,taxa239934,6.877549587735518,TaxaFoldChange
17,taxa84108,-6.761349380470576,TaxaFoldChange
18,changedTaxaCount,18.0,changedTaxaCount
19,totalTaxaCount,61.0,totalTaxaCount
20,MicrobiotaLoads,7.024899757754916,MicrobiotaLoadsFoldChange
21,taxa100883,1.0,ranksums_on_loads
22,taxa1017280,0.4015419876158449,ranksums_on_loads
23,taxa102106,0.39020803144874894,ranksums_on_loads
24,taxa117563,0.4795001221869535,ranksums_on_loads
25,taxa1263,0.6667140410882879,ranksums_on_loads
26,taxa1301,1.0854385584674361e-05,ranksums_on_loads
27,taxa133925,0.06407750645105953,ranksums_on_loads
28,taxa1348911,0.2538292001756232,ranksums_on_loads
29,taxa1350,0.4624327264504764,ranksums_on_loads
30,taxa1357,0.624206114766406,ranksums_on_loads
31,taxa135858,0.7429444497915154,ranksums_on_loads
32,taxa1485,0.6163574914676684,ranksums_on_loads
33,taxa1578,0.6962703401140228,ranksums_on_loads
34,taxa158846,1.0,ranksums_on_loads
35,taxa1678,0.1534218541975249,ranksums_on_loads
36,taxa1730,0.7760430603089445,ranksums_on_loads
37,taxa189330,0.9730734310970509,ranksums_on_loads
38,taxa191303,0.7540225300620748,ranksums_on_loads
39,taxa207244,0.9954913380498346,ranksums_on_loads
40,taxa216851,1.5153363471171084e-20,ranksums_on_loads
41,taxa2172,0.4489348507053902,ranksums_on_loads
42,taxa2316,1.0,ranksums_on_loads
43,taxa239759,4.063328973344506e-19,ranksums_on_loads
44,taxa239934,1.759426658278716e-09,ranksums_on_loads
45,taxa244127,0.0004163659194287599,ranksums_on_loads
46,taxa283168,0.9539692708602452,ranksums_on_loads
47,taxa292632,1.8419246012308457e-14,ranksums_on_loads
48,taxa29465,9.343463561449077e-06,ranksums_on_loads
49,taxa29521,0.3271868777903057,ranksums_on_loads
50,taxa32207,0.12133525035848212,ranksums_on_loads
51,taxa33024,0.5164122683960384,ranksums_on_loads
52,taxa33042,0.4783995573307106,ranksums_on_loads
53,taxa35832,0.1281373611953912,ranksums_on_loads
54,taxa375288,8.396772963234486e-22,ranksums_on_loads
55,taxa397864,0.4710090128853608,ranksums_on_loads
56,taxa39948,0.6517055518344637,ranksums_on_loads
57,taxa40544,0.9214548142052358,ranksums_on_loads
58,taxa447020,0.8153345943552276,ranksums_on_loads
59,taxa459786,0.08317279726072176,ranksums_on_loads
60,taxa52225,0.00013637893766503718,ranksums_on_loads
61,taxa561,0.6547208460185769,ranksums_on_loads
62,taxa570,0.16491482255330148,ranksums_on_loads
63,taxa572511,0.6864128064439909,ranksums_on_loads
64,taxa577309,0.0046752396464617724,ranksums_on_loads
65,taxa577310,0.00032248348868950936,ranksums_on_loads
66,taxa61170,0.06725250426083057,ranksums_on_loads
67,taxa644652,0.0864107329737,ranksums_on_loads
68,taxa674963,0.5838824207703652,ranksums_on_loads
69,taxa724,0.19832032536468516,ranksums_on_loads
70,taxa816,1.7241630578733287e-23,ranksums_on_loads
71,taxa830,0.6012380538573386,ranksums_on_loads
72,taxa836,0.03389485352468927,ranksums_on_loads
73,taxa838,0.7130454207339851,ranksums_on_loads
74,taxa841,0.3485706371322711,ranksums_on_loads
75,taxa84108,0.014305878435429647,ranksums_on_loads
76,taxa84111,0.006578413612826374,ranksums_on_loads
77,taxa846,0.5637028616507731,ranksums_on_loads
78,taxa872,0.76321786647469,ranksums_on_loads
79,taxa904,0.9647839776414971,ranksums_on_loads
80,taxa906,0.32175033823889176,ranksums_on_loads
81,taxa946234,0.6642467839263452,ranksums_on_loads
82,qml_loads_delta,7.010000000000002,qml_loads_delta
83,taxa1017280,-6.162564909391224,logged_relative_abundance_diff
84,taxa1017280,0.8474350906087773,qml_logged_loads_diff
85,taxa1017280,0.37722461666745344,qml_diff_pvalue
86,taxa1017280,0.0010862466258220339,mwu_diff_pvalue
87,taxa1017280,0.0010862466258220339,mwu_logged_pvalue
88,taxa102106,-6.259534004999498,logged_relative_abundance_diff
89,taxa102106,0.7504659950005035,qml_logged_loads_diff
90,taxa102106,0.25683008206319546,qml_diff_pvalue
91,taxa102106,5.4905272915733876e-11,mwu_diff_pvalue
92,taxa102106,5.4905272915733876e-11,mwu_logged_pvalue
93,taxa1263,-7.060059540527994,logged_relative_abundance_diff
94,taxa1263,-0.05005954052799222,qml_logged_loads_diff
95,taxa1263,0.26492956909607757,qml_diff_pvalue
96,taxa1263,1.0389821886691693e-19,mwu_diff_pvalue
97,taxa1263,1.0389821886691693e-19,mwu_logged_pvalue
98,taxa1301,-10.72243705117167,logged_relative_abundance_diff
99,taxa1301,-3.712437051171669,qml_logged_loads_diff
100,taxa1301,3.0118475059085093e-05,qml_diff_pvalue
101,taxa1301,1.2791979894251734e-11,mwu_diff_pvalue
102,taxa1301,1.2791979894251734e-11,mwu_logged_pvalue
103,taxa1348911,-7.972167150835631,logged_relative_abundance_diff
104,taxa1348911,-0.9621671508356293,qml_logged_loads_diff
105,taxa1348911,0.12871909221520372,qml_diff_pvalue
106,taxa1348911,1.2791979894251734e-11,mwu_diff_pvalue
107,taxa1348911,1.2791979894251734e-11,mwu_logged_pvalue
108,taxa1350,-4.112776170361487,logged_relative_abundance_diff
109,taxa1350,2.8972238296385147,qml_logged_loads_diff
110,taxa1350,0.17790959498698244,qml_diff_pvalue
111,taxa1350,0.019964453305216043,mwu_diff_pvalue
112,taxa1350,0.019964453305216043,mwu_logged_pvalue
113,taxa1357,-4.805708634298895,logged_relative_abundance_diff
114,taxa1357,2.2042913657011063,qml_logged_loads_diff
115,taxa1357,0.11134688653314041,qml_diff_pvalue
116,taxa1357,0.019964453305216043,mwu_diff_pvalue
117,taxa1357,0.019964453305216043,mwu_logged_pvalue
118,taxa135858,-7.015706390045267,logged_relative_abundance_diff
119,taxa135858,-0.005706390045265408,qml_logged_loads_diff
120,taxa135858,0.9050717819787818,qml_diff_pvalue
121,taxa135858,6.4664735689406e-05,mwu_diff_pvalue
122,taxa135858,6.4664735689406e-05,mwu_logged_pvalue
123,taxa1485,-7.374821756110929,logged_relative_abundance_diff
124,taxa1485,-0.3648217561109277,qml_logged_loads_diff
125,taxa1485,0.638019686059639,qml_diff_pvalue
126,taxa1485,3.497194754588697e-10,mwu_diff_pvalue
127,taxa1485,3.497194754588697e-10,mwu_logged_pvalue
128,taxa1578,-6.405062862405163,logged_relative_abundance_diff
129,taxa1578,0.6049371375948382,qml_logged_loads_diff
130,taxa1578,0.8643947798456604,qml_diff_pvalue
131,taxa1578,0.0001279310701853596,mwu_diff_pvalue
132,taxa1578,0.0001279310701853596,mwu_logged_pvalue
133,taxa1678,-7.91255732879527,logged_relative_abundance_diff
134,taxa1678,-0.9025573287952682,qml_logged_loads_diff
135,taxa1678,0.12864323324429125,qml_diff_pvalue
136,taxa1678,5.24277978156291e-13,mwu_diff_pvalue
137,taxa1678,5.24277978156291e-13,mwu_logged_pvalue
138,taxa1730,-6.883667240545707,logged_relative_abundance_diff
139,taxa1730,0.12633275945429467,qml_logged_loads_diff
140,taxa1730,0.5269412845137091,qml_diff_pvalue
141,taxa1730,1.3044621954594448e-21,mwu_diff_pvalue
142,taxa1730,1.3044621954594448e-21,mwu_logged_pvalue
143,taxa189330,-7.334516576628879,logged_relative_abundance_diff
144,taxa189330,-0.3245165766288771,qml_logged_loads_diff
145,taxa189330,0.2790151209002557,qml_diff_pvalue
146,taxa189330,2.5096486297433803e-22,mwu_diff_pvalue
147,taxa189330,2.5096486297433803e-22,mwu_logged_pvalue
148,taxa191303,-7.810899330312297,logged_relative_abundance_diff
149,taxa191303,-0.8008993303122951,qml_logged_loads_diff
150,taxa191303,0.4033953048926283,qml_diff_pvalue
151,taxa191303,0.012185780355344813,mwu_diff_pvalue
152,taxa191303,0.012185780355344813,mwu_logged_pvalue
153,taxa207244,-7.613666597902604,logged_relative_abundance_diff
154,taxa207244,-0.6036665979026026,qml_logged_loads_diff
155,taxa207244,0.3540661280734042,qml_diff_pvalue
156,taxa207244,4.723566154436817e-13,mwu_diff_pvalue
157,taxa207244,4.723566154436817e-13,mwu_logged_pvalue
158,taxa216851,2.2322912877580414,logged_relative_abundance_diff
159,taxa216851,9.242291287758043,qml_logged_loads_diff
160,taxa216851,2.0081083582250754e-20,qml_diff_pvalue
161,taxa216851,3.861932993925746e-06,mwu_diff_pvalue
162,taxa216851,3.861932993925746e-06,mwu_logged_pvalue
163,taxa2172,-6.252994735439788,logged_relative_abundance_diff
164,taxa2172,0.7570052645602132,qml_logged_loads_diff
165,taxa2172,0.19473743219995698,qml_diff_pvalue
166,taxa2172,1.8528157635494932e-09,mwu_diff_pvalue
167,taxa2172,1.8528157635494932e-09,mwu_logged_pvalue
168,taxa239759,-17.064615732726686,logged_relative_abundance_diff
169,taxa239759,-10.054615732726685,qml_logged_loads_diff
170,taxa239759,2.441665958878259e-19,qml_diff_pvalue
171,taxa239759,1.2774595137672634e-19,mwu_diff_pvalue
172,taxa239759,1.2774595137672634e-19,mwu_logged_pvalue
173,taxa239934,0.048696641515061145,logged_relative_abundance_diff
174,taxa239934,7.058696641515063,qml_logged_loads_diff
175,taxa239934,1.543933146862718e-09,qml_diff_pvalue
176,taxa239934,0.9775368152989685,mwu_diff_pvalue
177,taxa239934,0.9775368152989685,mwu_logged_pvalue
178,taxa244127,-8.619862894549048,logged_relative_abundance_diff
179,taxa244127,-1.609862894549046,qml_logged_loads_diff
180,taxa244127,0.0032690189024478997,qml_diff_pvalue
181,taxa244127,5.00601038421188e-08,mwu_diff_pvalue
182,taxa244127,5.00601038421188e-08,mwu_logged_pvalue
183,taxa283168,-7.063614095109851,logged_relative_abundance_diff
184,taxa283168,-0.05361409510984938,qml_logged_loads_diff
185,taxa283168,0.8824096970134143,qml_diff_pvalue
186,taxa283168,2.2197738777217334e-17,mwu_diff_pvalue
187,taxa283168,2.2197738777217334e-17,mwu_logged_pvalue
188,taxa292632,-3.9792257902916957,logged_relative_abundance_diff
189,taxa292632,3.030774209708306,qml_logged_loads_diff
190,taxa292632,9.225854912454288e-14,qml_diff_pvalue
191,taxa292632,5.211476646105504e-16,mwu_diff_pvalue
192,taxa292632,5.211476646105504e-16,mwu_logged_pvalue
193,taxa29465,-11.547718242032966,logged_relative_abundance_diff
194,taxa29465,-4.537718242032964,qml_logged_loads_diff
195,taxa29465,1.307152848877097e-06,qml_diff_pvalue
196,taxa29465,3.116713413595174e-10,mwu_diff_pvalue
197,taxa29465,3.116713413595174e-10,mwu_logged_pvalue
198,taxa29521,-7.873573059559858,logged_relative_abundance_diff
199,taxa29521,-0.8635730595598563,qml_logged_loads_diff
200,taxa29521,0.7133031738784577,qml_diff_pvalue
201,taxa29521,0.019964453305216043,mwu_diff_pvalue
202,taxa29521,0.019964453305216043,mwu_logged_pvalue
203,taxa33024,-6.102171091065561,logged_relative_abundance_diff
204,taxa33024,0.9078289089344409,qml_logged_loads_diff
205,taxa33024,0.6409388115191055,qml_diff_pvalue
206,taxa33024,0.00012685736133979443,mwu_diff_pvalue
207,taxa33024,0.00012685736133979443,mwu_logged_pvalue
208,taxa33042,-6.716000209375112,logged_relative_abundance_diff
209,taxa33042,0.29399979062488946,qml_logged_loads_diff
210,taxa33042,0.6493684635523147,qml_diff_pvalue
211,taxa33042,1.0679906752411636e-17,mwu_diff_pvalue
212,taxa33042,1.0679906752411636e-17,mwu_logged_pvalue
213,taxa35832,-7.361265873796782,logged_relative_abundance_diff
214,taxa35832,-0.3512658737967804,qml_logged_loads_diff
215,taxa35832,0.46403660965143156,qml_diff_pvalue
216,taxa35832,4.4311170883880545e-09,mwu_diff_pvalue
217,taxa35832,4.4311170883880545e-09,mwu_logged_pvalue
218,taxa375288,-0.19456476937783673,logged_relative_abundance_diff
219,taxa375288,6.815435230622165,qml_logged_loads_diff
220,taxa375288,3.6555663930078464e-22,qml_diff_pvalue
221,taxa375288,0.1658411246148499,mwu_diff_pvalue
222,taxa375288,0.1658411246148499,mwu_logged_pvalue
223,taxa397864,-7.326208168279741,logged_relative_abundance_diff
224,taxa397864,-0.3162081682797391,qml_logged_loads_diff
225,taxa397864,0.10629211655735991,qml_diff_pvalue
226,taxa397864,1.3673808009223116e-17,mwu_diff_pvalue
227,taxa397864,1.3673808009223116e-17,mwu_logged_pvalue
228,taxa39948,-6.687213267595014,logged_relative_abundance_diff
229,taxa39948,0.3227867324049871,qml_logged_loads_diff
230,taxa39948,0.7822687190083271,qml_diff_pvalue
231,taxa39948,9.140465714086964e-08,mwu_diff_pvalue
232,taxa39948,9.140465714086964e-08,mwu_logged_pvalue
233,taxa40544,-7.267381853411493,logged_relative_abundance_diff
234,taxa40544,-0.25738185341149133,qml_logged_loads_diff
235,taxa40544,0.37865943609003383,qml_diff_pvalue
236,taxa40544,4.1814729730917947e-10,mwu_diff_pvalue
237,taxa40544,4.1814729730917947e-10,mwu_logged_pvalue
238,taxa447020,-7.571528400610413,logged_relative_abundance_diff
239,taxa447020,-0.5615284006104115,qml_logged_loads_diff
240,taxa447020,0.4998669660380769,qml_diff_pvalue
241,taxa447020,2.0830822474004425e-05,mwu_diff_pvalue
242,taxa447020,2.0830822474004425e-05,mwu_logged_pvalue
243,taxa459786,-8.008101952236817,logged_relative_abundance_diff
244,taxa459786,-0.9981019522368157,qml_logged_loads_diff
245,taxa459786,0.07948276928677778,qml_diff_pvalue
246,taxa459786,1.4363434601188356e-11,mwu_diff_pvalue
247,taxa459786,1.4363434601188356e-11,mwu_logged_pvalue
248,taxa52225,-11.813009769022447,logged_relative_abundance_diff
249,taxa52225,-4.803009769022445,qml_logged_loads_diff
250,taxa52225,0.003093449322761181,qml_diff_pvalue
