"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.535908332507306,1.12740135156943,0.47534831474282,0.634538727352541,1,FALSE
"2","taxa102106",0.360392761419686,1.34660012411235,0.267631611616885,0.78898289575282,1,FALSE
"3","taxa1263",-4.03760829315832,1.31197439747232,-3.07750540021,0.00208741056358218,0.0876712436704514,FALSE
"4","taxa1301",-0.0927889143402467,1.5205171160495,-0.061024577336771,0.951339635644521,1,FALSE
"5","taxa1348911",-0.839615409594713,1.67621246156555,-0.500900350550151,0.616441255792458,1,FALSE
"6","taxa135858",-0.667226533414113,2.01591899763955,-0.330978841012646,0.740660468084403,1,FALSE
"7","taxa1485",0.974667263723632,1.74827975250097,0.557500744562955,0.57718535051063,1,FALSE
"8","taxa1578",0.153793067706069,1.35155983478137,0.113789314944349,0.909404809014338,1,FALSE
"9","taxa1678",0.416025224292111,1.44089587903036,0.288726777796097,0.772790469277293,1,FALSE
"10","taxa1730",0.78592632729092,1.07052047299152,0.734153476854756,0.46285520416918,1,FALSE
"11","taxa189330",-0.520153443455328,1.16736314085031,-0.445579807390911,0.655900799319932,1,FALSE
"12","taxa207244",1.61548834132291,1.57187293796833,1.02774741030337,0.304068659947095,1,FALSE
"13","taxa216851",4.47274465153827,1.59116522749996,2.81098692595604,0.00493897927851682,0.207437129697707,FALSE
"14","taxa2172",-2.02604811058431,1.74515818586299,-1.16095384762065,0.245660668762301,1,FALSE
"15","taxa239759",-1.20097453980807,1.3810904652883,-0.869584266920098,0.384527638789981,1,FALSE
"16","taxa239934",-1.72577448025374,1.53016679815256,-1.12783422195368,0.259389937673852,1,FALSE
"17","taxa244127",-0.405829309223731,1.2170096928007,-0.333464319655332,0.738783818440127,1,FALSE
"18","taxa283168",-0.463664119495849,1.47115548122583,-0.315170031592788,0.752632558212526,1,FALSE
"19","taxa292632",-0.178337752209025,1.16096513942928,-0.153611634107027,0.877915963132588,1,FALSE
"20","taxa29465",-0.107847495354703,1.40972296883057,-0.0765026162864944,0.939019232581766,1,FALSE
"21","taxa33024",0.0503569833891611,1.59282839227764,0.0316148202990994,0.97477922440844,1,FALSE
"22","taxa33042",-0.570300063914328,1.43426612235684,-0.397624997916837,0.690906631008589,1,FALSE
"23","taxa35832",2.31575486050076,1.2518474033678,1.84986992365904,0.0643322997174415,1,FALSE
"24","taxa375288",2.03530664082862,1.35222326028303,1.50515576873201,0.132284033838819,1,FALSE
"25","taxa397864",2.34084774762671,1.69429572040566,1.38160518227966,0.167092961911471,1,FALSE
"26","taxa39948",-2.57986095181243,1.92656130976948,-1.33910140244699,0.18053766399769,1,FALSE
"27","taxa40544",1.29508831422934,1.59682485365598,0.811039677435004,0.41734288547131,1,FALSE
"28","taxa447020",0.520384746085495,1.03535410065425,0.502615236426513,0.61523481485892,1,FALSE
"29","taxa459786",1.96596465789294,1.46870815562905,1.33856726427104,0.180711589060447,1,FALSE
"30","taxa52225",-0.941983380432373,1.33653814217538,-0.704793489020209,0.480938761044911,1,FALSE
"31","taxa561",-3.51109695721734,1.78815867746799,-1.96352650436426,0.0495850278785119,1,FALSE
"32","taxa572511",-0.897622557886544,1.24626972829551,-0.72024742116957,0.471372671290391,1,FALSE
"33","taxa577309",-1.62326390752871,1.95447787531034,-0.830535831607179,0.406235897751079,1,FALSE
"34","taxa577310",-0.577781243695189,1.16498211143426,-0.495957180822165,0.619924621681062,1,FALSE
"35","taxa61170",1.09818904370776,1.25796215870053,0.87299052369126,0.382668242916809,1,FALSE
"36","taxa724",-1.19716213549505,1.29331809033241,-0.925651735983489,0.354626997573543,1,FALSE
"37","taxa816",3.76785113821436,0.948948385576622,3.97055434782667,7.17055963612381e-05,0.003011635047172,TRUE
"38","taxa830",-3.18792054033151,1.87489390640993,-1.70032049783328,0.0890706568871377,1,FALSE
"39","taxa838",-2.74761790379087,2.02704047753303,-1.35548250478689,0.175263878941868,1,FALSE
"40","taxa841",6.12886823164164,1.02866598396685,5.95807417292722,2.55227680362167e-09,1.0719562575211e-07,TRUE
"41","taxa872",-0.176717892291043,1.44184946745496,-0.122563344010503,0.902452882777326,1,FALSE
"42","taxa946234",0.904023043776383,1.18936945443345,0.760085976991069,0.447203194253952,1,FALSE
