,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,5,0.07777777777777778,0.05555555555555555,-22.363692522590213,-9.117754520736499,-13.245938001853713,-16.42351037742487,-9.793918681581777,0
1,taxa1017280,13,15,0.14444444444444443,0.16666666666666666,-9.405076548172593,-13.761044422682174,4.355967874509581,3.466559574440701,5.261980937752936,1
2,taxa102106,38,40,0.4222222222222222,0.4444444444444444,-14.396106677285985,-9.271422549886465,-5.12468412739952,-6.1151585954717245,-4.213573755424717,2
3,taxa117563,4,4,0.044444444444444446,0.044444444444444446,-20.82901553422607,-13.725369518871531,-7.103646015354539,-9.73188539031617,-4.7997945286081265,3
4,taxa1263,80,75,0.8888888888888888,0.8333333333333334,-18.781885664160463,-5.241089269350315,-13.540796394810146,-14.310689395376878,-12.737424337229616,4
5,taxa1301,41,43,0.45555555555555555,0.4777777777777778,-14.211608235585256,-9.551957339690407,-4.659650895894847,-6.0066542059698085,-3.35744748553694,5
6,taxa133925,6,5,0.06666666666666667,0.05555555555555555,-20.57513866515022,-14.407212257326938,-6.167926407823282,-8.735394625887942,-3.6468669858159775,6
7,taxa1348911,51,41,0.5666666666666667,0.45555555555555555,-14.450672173685533,-9.710997921535668,-4.739674252149867,-5.931498862762466,-3.618450061482122,7
8,taxa1357,7,8,0.07777777777777778,0.08888888888888889,-16.579069821330503,-12.598502691578036,-3.980567129752466,-6.374206079607379,-1.6779137616668736,8
9,taxa135858,15,16,0.16666666666666666,0.17777777777777778,-7.914773392908717,-7.041083004238223,-0.8736903886704944,-2.431924559642875,0.6421758941752472,9
10,taxa1485,41,49,0.45555555555555555,0.5444444444444444,-21.928495356288412,-8.807014768351644,-13.121480587936766,-14.326245493965027,-11.913758991505691,10
11,taxa1578,19,16,0.2111111111111111,0.17777777777777778,-15.610052835459308,-11.250082327100102,-4.359970508359206,-6.356222904136784,-2.333712479917824,11
12,taxa158846,7,7,0.07777777777777778,0.07777777777777778,-13.160667301614804,-5.037748390962754,-8.12291891065205,-11.20624534465025,-5.075259230569197,12
13,taxa1678,47,46,0.5222222222222223,0.5111111111111111,-13.257497637987735,-8.565877906820566,-4.691619731167171,-5.55322273086006,-3.7778319685613835,13
14,taxa1730,89,86,0.9888888888888889,0.9555555555555556,-11.74401144293129,-3.5714285331834694,-8.172582909747822,-8.892365008009797,-7.515300705884558,14
15,taxa189330,84,84,0.9333333333333333,0.9333333333333333,-10.68639362822852,-6.679852653012742,-4.00654097521578,-4.624193369215843,-3.3842366371858046,15
16,taxa191303,8,14,0.08888888888888889,0.15555555555555556,-21.91324545293619,-12.741766530571935,-9.171478922364258,-11.3842139396656,-6.87850969553957,16
17,taxa207244,48,52,0.5333333333333333,0.5777777777777777,-16.860692538615265,-10.667505031384916,-6.193187507230348,-7.216028132385096,-5.187835256305605,17
18,taxa216851,78,73,0.8666666666666667,0.8111111111111111,-2.4634550866658755,-6.222855376051883,3.759400289386007,3.157326669200421,4.326076616261351,18
19,taxa2172,34,26,0.37777777777777777,0.28888888888888886,-13.279082064196922,-8.133588633985534,-5.145493430211387,-6.582528578548285,-3.686643725204356,19
20,taxa239759,76,70,0.8444444444444444,0.7777777777777778,-5.633352754779111,-6.193959150785302,0.5606063960061903,-0.09673038785573827,1.1713931593937552,20
21,taxa239934,38,41,0.4222222222222222,0.45555555555555555,-11.910334672093658,-8.379033780423262,-3.5313008916703956,-4.891445450229565,-2.232281783155866,21
22,taxa244127,29,24,0.32222222222222224,0.26666666666666666,-17.040186223227185,-11.83656574313147,-5.203620480095715,-6.1252419036884715,-4.320526798265583,22
23,taxa283168,63,63,0.7,0.7,-17.480324670075237,-7.429779259935696,-10.050545410139545,-10.789061029386676,-9.35917095266525,23
24,taxa292632,88,85,0.9777777777777777,0.9444444444444444,-7.9573891754978385,-3.7863245741395657,-4.171064601358272,-4.737985975362543,-3.5796362780957196,24
25,taxa29465,38,33,0.4222222222222222,0.36666666666666664,-13.644496963960254,-10.311039525013872,-3.333457438946383,-4.6356381240901445,-1.9339631131297275,25
26,taxa32207,5,4,0.05555555555555555,0.044444444444444446,-19.401552297216686,-13.191839526624362,-6.209712770592328,-8.040492798551833,-4.389653903377123,26
27,taxa33024,24,12,0.26666666666666666,0.13333333333333333,-12.265656818318227,-5.476665412165834,-6.788991406152396,-8.025506131750971,-5.480364905588412,27
28,taxa33042,77,75,0.8555555555555555,0.8333333333333334,-8.71418595384006,-6.779671217782135,-1.9345147360579247,-2.6849935822366433,-1.0950346197038605,28
29,taxa35832,34,31,0.37777777777777777,0.34444444444444444,-23.60359767644306,-10.86005530399835,-12.74354237244471,-13.936593587033427,-11.619149677474892,29
30,taxa375288,84,75,0.9333333333333333,0.8333333333333334,-9.13587249594069,-5.022343913508626,-4.113528582432064,-4.771541591634393,-3.4284282813453104,30
31,taxa397864,71,62,0.7888888888888889,0.6888888888888889,-4.893460059152549,-6.126107387522763,1.2326473283702135,0.5001718905696785,1.9457440022189916,31
32,taxa39948,27,38,0.3,0.4222222222222222,-16.721465234509544,-5.424039854893153,-11.297425379616394,-12.61847023387665,-10.034077635275235,32
33,taxa40544,40,38,0.4444444444444444,0.4222222222222222,-16.309658093312766,-8.94515841883897,-7.3644996744737945,-8.391720798523078,-6.331294264192468,33
34,taxa447020,13,21,0.14444444444444443,0.23333333333333334,-8.767385947473802,-11.768011060655144,3.00062511318134,1.780116297891639,4.142653351455534,34
35,taxa459786,40,42,0.4444444444444444,0.4666666666666667,-17.43335780942551,-9.916855809984598,-7.51650199944091,-8.320560055780165,-6.729463508547275,35
36,taxa52225,11,10,0.12222222222222222,0.1111111111111111,-11.532808208292105,-9.451458027016972,-2.081350181275134,-4.310825976120059,0.025881869856002396,36
37,taxa561,40,34,0.4444444444444444,0.37777777777777777,-10.604295821977313,-9.329179840458188,-1.2751159815191249,-3.2149137956924094,0.49043259760275587,37
38,taxa570,5,4,0.05555555555555555,0.044444444444444446,-15.936981137727653,-7.275210244987006,-8.661770892740646,-11.000905121005392,-6.00101252299673,38
39,taxa572511,84,80,0.9333333333333333,0.8888888888888888,-7.473895480980826,-6.565304459932654,-0.9085910210481724,-1.5819069154549221,-0.24070330842210014,39
40,taxa577309,38,30,0.4222222222222222,0.3333333333333333,-4.684896922892138,-6.716152846511744,2.031255923619607,0.9088304096046333,3.15493107601502,40
41,taxa577310,27,20,0.3,0.2222222222222222,-16.523278160124793,-11.833329469416505,-4.68994869070829,-5.920900006892905,-3.5351008374519646,41
42,taxa61170,26,32,0.28888888888888886,0.35555555555555557,-16.069142787100898,-12.250524126008074,-3.818618661092828,-4.976147320088376,-2.6547221548638915,42
43,taxa644652,5,6,0.05555555555555555,0.06666666666666667,-17.901528306543003,-12.92135364068786,-4.980174665855143,-6.570935451428085,-3.4549691064202097,43
44,taxa674963,4,8,0.044444444444444446,0.08888888888888889,-19.170679257813717,-9.945584341635222,-9.225094916178493,-11.974213704172046,-6.217914521732762,44
45,taxa724,25,21,0.2777777777777778,0.23333333333333334,-13.901134617016286,-10.574712945875014,-3.32642167114127,-4.944620205676028,-2.0520785179064687,45
46,taxa816,89,89,0.9888888888888889,0.9888888888888889,-12.140727197101333,-2.230243069927563,-9.910484127173772,-10.676467037256213,-9.045449767741118,46
47,taxa830,27,22,0.3,0.24444444444444444,-11.482482757983497,-3.729817809343105,-7.752664948640393,-9.252649443446224,-6.239621865742984,47
48,taxa838,44,40,0.4888888888888889,0.4444444444444444,-1.9691543017656106,-5.024961862218166,3.0558075604525556,1.3696861800115823,4.735718356683609,48
49,taxa841,88,88,0.9777777777777777,0.9777777777777777,-9.012229070874412,-5.211720640453698,-3.800508430420712,-4.466968402190684,-3.1463065735832023,49
50,taxa84111,7,9,0.07777777777777778,0.1,-17.689077001035486,-11.56001404580539,-6.129062955230096,-7.919009249512018,-4.1967033024656875,50
51,taxa846,17,10,0.18888888888888888,0.1111111111111111,-27.227490439392596,-12.706290108171109,-14.52120033122149,-15.99221583509272,-13.023003389402984,51
