,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,5,0.058823529411764705,0.07352941176470588,-12.137459015815853,-10.239625112711563,-1.8978339031042926,-5.60756712047879,1.6658641755917618,0
1,taxa1017280,18,14,0.2647058823529412,0.20588235294117646,-15.320729120947556,-13.666403973452027,-1.6543251474955296,-2.6884393212609092,-0.6696311214372221,1
2,taxa102106,33,28,0.4852941176470588,0.4117647058823529,-11.73677566815742,-8.559147607781814,-3.177628060375609,-3.90761866963238,-2.4003289527709275,2
3,taxa1263,63,58,0.9264705882352942,0.8529411764705882,-6.787074314480768,-4.869377179279358,-1.917697135201412,-2.4052161858137984,-1.4435802546658538,3
4,taxa1301,33,37,0.4852941176470588,0.5441176470588235,-21.7436391310443,-10.274640463407398,-11.468998667636901,-12.702813702849637,-10.276652122477419,4
5,taxa1348911,38,31,0.5588235294117647,0.45588235294117646,-11.444596762318648,-10.19981372172813,-1.244783040590517,-2.261692608207331,-0.11828644826044248,5
6,taxa1350,4,4,0.058823529411764705,0.058823529411764705,-11.781569875727563,-8.684947813789693,-3.096622061937868,-4.447466216006006,-1.780861049414896,6
7,taxa135858,17,8,0.25,0.11764705882352941,-6.524619405982595,-6.335317719214744,-0.18930168676785059,-1.6873975923567375,1.29576547882647,7
8,taxa1485,34,38,0.5,0.5588235294117647,-10.26120435480151,-8.376102615815649,-1.8851017389858602,-3.108070302299565,-0.5917972824326085,8
9,taxa1578,13,12,0.19117647058823528,0.17647058823529413,-10.95739550047102,-10.106754764615696,-0.850640735855321,-3.4173638100512904,1.7194167837539502,9
10,taxa1678,36,32,0.5294117647058824,0.47058823529411764,-10.340504862636942,-7.951517580649696,-2.388987281987247,-3.233988713687655,-1.600044556908513,10
11,taxa1730,67,66,0.9852941176470589,0.9705882352941176,-4.9848063310383655,-3.4839606955725673,-1.5008456354657982,-1.95659471476142,-1.027356804065515,11
12,taxa189330,66,64,0.9705882352941176,0.9411764705882353,-8.34386281380291,-6.765059389227117,-1.5788034245757894,-2.073624777118023,-1.069379681406537,12
13,taxa191303,8,7,0.11764705882352941,0.10294117647058823,-5.449795541365389,-13.786138542151013,8.336343000785622,5.860925297966498,10.925512049776962,13
14,taxa207244,39,42,0.5735294117647058,0.6176470588235294,-12.583780513671067,-10.82421945928077,-1.7595610543902964,-2.7932644124830253,-0.7578004453912307,14
15,taxa216851,57,54,0.8382352941176471,0.7941176470588235,-5.218455200328327,-5.989968688143106,0.7715134878147795,0.02119683526330514,1.4763786658164446,15
16,taxa2172,28,20,0.4117647058823529,0.29411764705882354,-9.559958249049366,-7.636716825890857,-1.9232414231585098,-3.1681372988692704,-0.7271558063936683,16
17,taxa239759,57,52,0.8382352941176471,0.7647058823529411,-1.9211900973663618,-6.088010625324968,4.166820527958607,3.5527810653185496,4.733347722710501,17
18,taxa239934,33,27,0.4852941176470588,0.39705882352941174,-11.294091844300299,-8.620880040924497,-2.6732118033758026,-3.917128285775871,-1.39002393401973,18
19,taxa244127,22,20,0.3235294117647059,0.29411764705882354,-12.7684260117955,-11.54092283948714,-1.2275031723083643,-1.8217952386572531,-0.522921424156827,19
20,taxa283168,53,44,0.7794117647058824,0.6470588235294118,-9.512837656974378,-7.788237093522912,-1.7246005634514663,-2.158330085653108,-1.2676385823529603,20
21,taxa292632,68,65,1.0,0.9558823529411765,-6.053174329411937,-3.544999050833545,-2.508175278578392,-3.0053869598597776,-1.996875634072107,21
22,taxa29465,26,30,0.38235294117647056,0.4411764705882353,-4.766156865556148,-10.73191816425669,5.965761298700541,4.7102313620422205,7.118508834488353,22
23,taxa32207,4,4,0.058823529411764705,0.058823529411764705,-16.234042080638275,-13.70517801177365,-2.5288640688646256,-3.775345785162372,-0.32004281799083856,23
24,taxa33024,19,11,0.27941176470588236,0.16176470588235295,-7.144688742455906,-6.2026486494814135,-0.9420400929744926,-2.047811053769153,0.33046090593632466,24
25,taxa33042,61,53,0.8970588235294118,0.7794117647058824,-8.536699682508416,-6.335479229915238,-2.2012204525931782,-2.9123921329845257,-1.465375658589887,25
26,taxa35832,27,23,0.39705882352941174,0.3382352941176471,-12.962804020900053,-9.890061729982314,-3.072742290917739,-3.9111739644410197,-2.2159757579825983,26
