,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,4,5,0.4444444444444444,0.5555555555555556,-6.776073231118607,-8.671529826949504,1.8954565958308967,1.1407582187042151,2.549693340277719,0
1,taxa1263,9,7,1.0,0.7777777777777778,-4.8114175703650135,-6.18126972040325,1.3698521500382361,-0.39133536470794333,3.0491820379147456,1
2,taxa1348911,6,4,0.6666666666666666,0.4444444444444444,-17.193665850964468,-10.714358316415387,-6.479307534549082,-7.185891518809891,-5.77573056597252,2
3,taxa1678,4,6,0.4444444444444444,0.6666666666666666,-12.293308820596776,-9.926667416332437,-2.36664140426434,-3.7227713892603025,-0.6966404195190249,3
4,taxa1730,9,9,1.0,1.0,-0.6166951573334191,-3.4992248878111254,2.8825297304777058,2.2932503126112405,3.553889661510567,4
5,taxa189330,9,8,1.0,0.8888888888888888,-4.510140713253487,-6.65044263321682,2.1403019199633335,1.0904142749300285,3.089824557616314,5
6,taxa207244,4,7,0.4444444444444444,0.7777777777777778,-17.690202588113852,-11.900889326972026,-5.789313261141825,-7.77307381637924,-3.8729763895516123,6
7,taxa216851,9,8,1.0,0.8888888888888888,-8.970333283269392,-5.918981528213704,-3.0513517550556872,-4.31856462916807,-1.7051873189097149,7
8,taxa239759,7,7,0.7777777777777778,0.7777777777777778,-9.156861921015391,-6.21995151492163,-2.9369104060937645,-5.3451147964487395,-0.7991743122495771,8
9,taxa239934,5,6,0.5555555555555556,0.6666666666666666,-6.313865127904936,-9.125510105149818,2.8116449772448817,0.08971864569591902,5.4213525591690885,9
10,taxa283168,6,7,0.6666666666666666,0.7777777777777778,-19.245540229314408,-7.15571995355959,-12.089820275754818,-13.250163924258779,-10.947374928286179,10
11,taxa292632,9,9,1.0,1.0,-14.890261670588853,-3.317015732813728,-11.573245937775125,-13.029705734664265,-9.92015786905185,11
12,taxa33042,9,8,1.0,0.8888888888888888,-11.1901536037698,-6.620124676103931,-4.57002892766587,-5.773043973273811,-3.32269788250178,12
13,taxa375288,8,9,0.8888888888888888,1.0,-9.267186740221755,-4.824594283314931,-4.442592456906824,-5.606472067540675,-3.357432421217073,13
14,taxa397864,6,7,0.6666666666666666,0.7777777777777778,-11.685970686476807,-5.945522904095462,-5.740447782381345,-8.186124181865276,-3.6192275984205375,14
15,taxa40544,5,6,0.5555555555555556,0.6666666666666666,-16.61282016909817,-7.376553226712655,-9.236266942385514,-12.244129103481221,-6.276026464741555,15
16,taxa459786,5,6,0.5555555555555556,0.6666666666666666,-13.414921396603907,-10.186838492351857,-3.2280829042520507,-4.996432420950859,-1.493228773112012,16
17,taxa561,4,4,0.4444444444444444,0.4444444444444444,-11.592775960110245,-9.65715874742757,-1.935617212682677,-5.08802916147353,1.1670256210609828,17
18,taxa572511,9,8,1.0,0.8888888888888888,-14.717686772218359,-7.18990020807156,-7.527786564146799,-8.641281930134962,-6.372868841217798,18
19,taxa577309,5,5,0.5555555555555556,0.5555555555555556,-14.01832070745857,-6.514195415817575,-7.504125291640995,-10.448197993541745,-4.813442132839069,19
20,taxa816,9,9,1.0,1.0,-14.946193371023007,-2.520331519714564,-12.425861851308444,-13.806161537342625,-11.197189717427342,20
21,taxa838,6,4,0.6666666666666666,0.4444444444444444,-13.444195011923464,-1.5192275520842404,-11.924967459839223,-15.532185853490047,-8.6924939534735,21
22,taxa841,9,9,1.0,1.0,-2.5414246770217797,-5.049770867052117,2.508346190030337,1.6455594082842138,3.421598235882958,22
