,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,3,0.07142857142857142,0.10714285714285714
1,taxa1017280,2,5,0.07142857142857142,0.17857142857142858
2,taxa102106,9,13,0.32142857142857145,0.4642857142857143
3,taxa117563,1,1,0.03571428571428571,0.03571428571428571
4,taxa1263,23,25,0.8214285714285714,0.8928571428571429
5,taxa1301,11,15,0.39285714285714285,0.5357142857142857
6,taxa133925,2,2,0.07142857142857142,0.07142857142857142
7,taxa1348911,10,12,0.35714285714285715,0.42857142857142855
8,taxa1350,4,2,0.14285714285714285,0.07142857142857142
9,taxa1357,4,2,0.14285714285714285,0.07142857142857142
10,taxa135858,5,3,0.17857142857142858,0.10714285714285714
11,taxa1485,7,18,0.25,0.6428571428571429
12,taxa1578,8,6,0.2857142857142857,0.21428571428571427
13,taxa158846,0,3,0.0,0.10714285714285714
14,taxa1678,10,16,0.35714285714285715,0.5714285714285714
15,taxa1730,27,28,0.9642857142857143,1.0
16,taxa189330,26,28,0.9285714285714286,1.0
17,taxa191303,1,3,0.03571428571428571,0.10714285714285714
18,taxa207244,10,18,0.35714285714285715,0.6428571428571429
19,taxa216851,21,23,0.75,0.8214285714285714
20,taxa2172,10,10,0.35714285714285715,0.35714285714285715
21,taxa2316,0,3,0.0,0.10714285714285714
22,taxa239759,25,24,0.8928571428571429,0.8571428571428571
23,taxa239934,9,14,0.32142857142857145,0.5
24,taxa244127,6,12,0.21428571428571427,0.42857142857142855
25,taxa283168,17,19,0.6071428571428571,0.6785714285714286
26,taxa292632,25,27,0.8928571428571429,0.9642857142857143
27,taxa29465,10,12,0.35714285714285715,0.42857142857142855
28,taxa29521,1,1,0.03571428571428571,0.03571428571428571
29,taxa32207,1,1,0.03571428571428571,0.03571428571428571
30,taxa33024,6,5,0.21428571428571427,0.17857142857142858
31,taxa33042,24,22,0.8571428571428571,0.7857142857142857
32,taxa35832,11,12,0.39285714285714285,0.42857142857142855
33,taxa375288,26,26,0.9285714285714286,0.9285714285714286
34,taxa397864,17,19,0.6071428571428571,0.6785714285714286
35,taxa39948,11,9,0.39285714285714285,0.32142857142857145
36,taxa40544,11,11,0.39285714285714285,0.39285714285714285
37,taxa447020,3,5,0.10714285714285714,0.17857142857142858
38,taxa459786,9,15,0.32142857142857145,0.5357142857142857
39,taxa52225,4,2,0.14285714285714285,0.07142857142857142
40,taxa561,14,13,0.5,0.4642857142857143
41,taxa570,1,1,0.03571428571428571,0.03571428571428571
42,taxa572511,22,25,0.7857142857142857,0.8928571428571429
43,taxa577309,13,10,0.4642857142857143,0.35714285714285715
44,taxa577310,9,9,0.32142857142857145,0.32142857142857145
45,taxa61170,5,13,0.17857142857142858,0.4642857142857143
46,taxa644652,1,2,0.03571428571428571,0.07142857142857142
47,taxa674963,1,5,0.03571428571428571,0.17857142857142858
48,taxa724,8,8,0.2857142857142857,0.2857142857142857
49,taxa816,27,28,0.9642857142857143,1.0
50,taxa830,11,9,0.39285714285714285,0.32142857142857145
51,taxa836,1,1,0.03571428571428571,0.03571428571428571
52,taxa838,13,14,0.4642857142857143,0.5
53,taxa841,27,28,0.9642857142857143,1.0
54,taxa84108,1,1,0.03571428571428571,0.03571428571428571
55,taxa84111,2,3,0.07142857142857142,0.10714285714285714
56,taxa846,1,4,0.03571428571428571,0.14285714285714285
57,taxa872,2,8,0.07142857142857142,0.2857142857142857
58,taxa904,6,4,0.21428571428571427,0.14285714285714285
59,taxa906,4,3,0.14285714285714285,0.10714285714285714
60,taxa946234,2,5,0.07142857142857142,0.17857142857142858
