"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.16690380965196,0,Inf,0,0,TRUE
"2","taxa102106",1.77853186416692,1.36828751861569,1.29982320233856,0.193661571267575,1,FALSE
"3","taxa1263",1.08736398688626,1.21421434288017,0.895528860503317,0.370504445110747,1,FALSE
"4","taxa1301",2.04857509894193,1.54897927462122,1.32253228465105,0.185990966129184,1,FALSE
"5","taxa1348911",2.21813572023102,1.71819267601838,1.29097030338365,0.196713975212454,1,FALSE
"6","taxa135858",-0.492742648002085,1.38115440565133,-0.356761449687238,0.721270398286414,1,FALSE
"7","taxa1485",-2.09930902734522,1.32367777413613,-1.58596681788004,0.112746836947096,1,FALSE
"8","taxa1578",-2.02035166179947,1.1962906023814,-1.68884688868879,0.0912487755548762,1,FALSE
"9","taxa1678",2.05420683187875,1.32365883547168,1.55191562722182,0.120682413194342,1,FALSE
"10","taxa1730",-0.727982428899018,0.829870352425027,-0.8772242878321,0.380364826425423,1,FALSE
"11","taxa189330",-2.09083635894252,0.968971548026609,-2.15778921806392,0.0309442235489349,1,FALSE
"12","taxa207244",-1.33583633544389,1.3383979395453,-0.998086066911998,0.31823762578695,1,FALSE
"13","taxa216851",-0.0837429231920837,1.17504397932706,-0.0712679054277124,0.94318453801574,1,FALSE
"14","taxa2172",-1.01259481629553,1.41431759908578,-0.715959991553576,0.474016053417831,1,FALSE
"15","taxa239759",4.85291616092903,1.35211343409054,3.58913389851289,0.000331778407569423,0.0129393578952075,TRUE
"16","taxa239934",0.951221706709316,1.51697215603019,0.627052845319586,0.530624595586168,1,FALSE
"17","taxa244127",-1.32954504559207,1.17514432519167,-1.1313887299547,0.257891512898276,1,FALSE
"18","taxa283168",0.0938795266150994,1.25921310933934,0.0745541210767367,0.94056947855414,1,FALSE
"19","taxa292632",-4.97864509405208,0.984976812677693,-5.05458101142246,4.31336642835322e-07,1.68221290705776e-05,TRUE
"20","taxa29465",-0.0517923301717236,1.31947232305135,-0.0392523050820429,0.968689232315558,1,FALSE
"21","taxa33024",-7.57543507477402,0,Inf,0,0,TRUE
"22","taxa33042",-1.61967299287619,1.1457339789855,-1.41365537077843,0.157463115097934,1,FALSE
"23","taxa35832",-3.13638143333001,1.09601307739217,-2.86162774699061,0.00421471612788981,0.164373928987703,FALSE
"24","taxa375288",0.0617626835420921,1.18606816725561,0.0520734686649607,0.958470153213871,1,FALSE
"25","taxa397864",-0.0223862488960371,1.41474941931242,-0.0158234727581065,0.987375222227016,1,FALSE
"26","taxa39948",-0.0428760364871081,1.88436944439329,-0.0227535192818375,0.981846884654405,1,FALSE
"27","taxa40544",0.323473118367909,1.63793352643947,0.197488550753994,0.843445240187474,1,FALSE
"28","taxa447020",-1.59865501010801,0.951294337832759,-1.6805051249964,0.0928590780083764,1,FALSE
"29","taxa459786",-2.45331677399847,1.10651780830719,-2.21715073682517,0.0266127926784113,1,FALSE
"30","taxa561",-0.204491595412572,1.53497028145737,-0.133221859656083,0.894017923431595,1,FALSE
"31","taxa572511",4.08016207895532,1.09503467451815,3.72605742439226,0.000194498111885256,0.007585426363525,TRUE
"32","taxa577309",-4.3622748018656,1.50562104611652,-2.89732586637075,0.00376358605942956,0.146779856317753,FALSE
"33","taxa577310",1.08776308198673,1.38344313019015,0.786272350665557,0.431707947237472,1,FALSE
"34","taxa61170",1.2496601416486,1.29305745665975,0.96643821603778,0.33382494893431,1,FALSE
"35","taxa724",3.12749467940718,1.49931779368204,2.08594514957809,0.0369835918588237,1,FALSE
"36","taxa816",3.27983446304765,0.845501445329187,3.87915890761214,0.000104818266940824,0.00408791241069214,TRUE
"37","taxa830",0.406711289624471,1.74406013532401,0.233197973732088,0.815607679209359,1,FALSE
"38","taxa838",0.190889704549354,1.87267849938499,0.101934050405366,0.918809022404876,1,FALSE
"39","taxa841",-2.63031991995299,0.817537460693899,-3.21736929060163,0.00129371960672178,0.0504550646621496,FALSE
"40","taxa872",-0.389358786360464,1.12921483714198,-0.34480487995174,0.730241064147195,1,FALSE
"41","taxa946234",-1.2900301885834,1.07333720796401,-1.20188714134902,0.229407257050435,1,FALSE
