,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,8,0.10638297872340426,0.1702127659574468,-20.015588271906104,-15.059605714825873,-4.955982557080231,-6.308985462708447,-3.6621982894748744,0
1,taxa102106,19,24,0.40425531914893614,0.5106382978723404,-8.729888191624795,-9.265731118574818,0.5358429269500234,-0.5605599674620566,1.5452413101963356,1
2,taxa1263,41,41,0.8723404255319149,0.8723404255319149,-7.141876089218483,-5.511494048703032,-1.630382040515451,-2.392579984123857,-0.841829788753412,2
3,taxa1301,17,22,0.3617021276595745,0.46808510638297873,-4.046735743417267,-11.077629018014306,7.030893274597037,6.049129930151012,7.977238215206059,3
4,taxa1348911,25,19,0.5319148936170213,0.40425531914893614,-11.934331031461786,-10.005392107007342,-1.928938924454446,-3.159597430910042,-0.6829084891909464,4
5,taxa135858,6,14,0.1276595744680851,0.2978723404255319,-17.0389274471014,-6.169254354814517,-10.869673092286884,-12.590705668704363,-9.236906968847201,5
6,taxa1485,24,20,0.5106382978723404,0.425531914893617,-1.7951038051666925,-8.362620028789541,6.567516223622848,5.3665288995359735,7.892017166960557,6
7,taxa1578,10,9,0.2127659574468085,0.19148936170212766,-10.056116908400794,-11.22560090141177,1.1694839930109737,-0.9990907023944929,3.0116618693878507,7
8,taxa1678,22,26,0.46808510638297873,0.5531914893617021,-10.469568865857346,-8.196170227697198,-2.2733986381601454,-3.6344614436970684,-0.976015384372763,8
9,taxa1730,46,44,0.9787234042553191,0.9361702127659575,-10.390968901762447,-3.6318524034854143,-6.7591164982770335,-7.4015953732206885,-6.152702761749063,9
10,taxa189330,45,43,0.9574468085106383,0.9148936170212766,-18.255567030169594,-6.876810545778304,-11.378756484391289,-11.937401185159331,-10.759968447337126,10
11,taxa207244,19,28,0.40425531914893614,0.5957446808510638,-13.812226658916178,-10.624950113899326,-3.18727654501685,-4.177496987178903,-2.121198352950324,11
12,taxa216851,36,40,0.7659574468085106,0.851063829787234,-8.737202885057341,-5.9103226511070055,-2.826880233950337,-3.7207193642656176,-2.0201064722801485,12
13,taxa2172,20,19,0.425531914893617,0.40425531914893614,-19.005564345661654,-7.657581390288851,-11.347982955372801,-12.458514371361863,-10.064298091730588,13
14,taxa239759,41,38,0.8723404255319149,0.8085106382978723,-8.722416846448377,-5.941643159622431,-2.7807736868259463,-3.625028695406476,-1.9938808053319919,14
15,taxa239934,19,24,0.40425531914893614,0.5106382978723404,-10.816871785398453,-8.807321079825844,-2.0095507055726074,-3.3660696819905556,-0.6488424218814726,15
16,taxa244127,13,14,0.2765957446808511,0.2978723404255319,-22.745747911700317,-10.751498768683394,-11.99424914301692,-13.011999896357828,-10.879737764774157,16
17,taxa283168,37,33,0.7872340425531915,0.7021276595744681,-1.5558363959678476,-7.838514651982472,6.2826782560146235,5.781144968057436,6.783617549351022,17
18,taxa292632,45,46,0.9574468085106383,0.9787234042553191,-5.402348595538733,-3.697532859425886,-1.7048157361128475,-2.4212050790136153,-1.02001017520363,18
19,taxa29465,15,22,0.3191489361702128,0.46808510638297873,-12.638354232947965,-11.036905149175098,-1.6014490837728683,-2.823124754479449,-0.29334377528164457,19
20,taxa33024,10,20,0.2127659574468085,0.425531914893617,-7.385535110334409,-4.976743819846319,-2.4087912904880904,-3.6843240843309806,-1.233120838112815,20
21,taxa33042,38,39,0.8085106382978723,0.8297872340425532,-7.986357265228497,-7.2132548111171095,-0.7731024541113865,-1.7102448260329455,0.21533688317689798,21
22,taxa35832,19,21,0.40425531914893614,0.44680851063829785,-18.888790366615655,-10.855493863227998,-8.033296503387653,-8.98984949293452,-7.049374015474334,22
23,taxa375288,45,42,0.9574468085106383,0.8936170212765957,-6.94181205566367,-5.436598183058943,-1.505213872604726,-2.126167749868462,-0.8390444668346355,23
24,taxa397864,40,34,0.851063829787234,0.723404255319149,-17.93482166232421,-6.357939181699731,-11.576882480624482,-12.467295980925758,-10.602160944244128,24
25,taxa39948,20,14,0.425531914893617,0.2978723404255319,-16.935516684194173,-4.965795531467744,-11.969721152726427,-13.469058338128905,-10.306983312502672,25
26,taxa40544,20,20,0.425531914893617,0.425531914893617,-14.680150371271695,-9.507971211990414,-5.172179159281279,-6.939570211531977,-3.404618595907535,26
27,taxa447020,7,11,0.14893617021276595,0.23404255319148937,-22.861709133998627,-12.52077889472747,-10.340930239271156,-11.87203429810609,-8.718765796748798,27
28,taxa459786,19,22,0.40425531914893614,0.46808510638297873,-11.504131862254562,-10.342156955764901,-1.1619749064896574,-2.3461128976052246,-0.07494494178407121,28
29,taxa52225,11,11,0.23404255319148937,0.23404255319148937,-12.123282828926815,-9.540965491859934,-2.5823173370668813,-4.397586665457909,-0.9141095822265702,29
30,taxa561,21,24,0.44680851063829785,0.5106382978723404,-11.708493868999296,-8.468810429761287,-3.239683439238006,-5.021368538629239,-1.5068884668549158,30
31,taxa572511,43,38,0.9148936170212766,0.8085106382978723,-8.384692541423087,-6.91514147156215,-1.469551069860936,-2.2471067412654704,-0.7004523989759646,31
32,taxa577309,19,23,0.40425531914893614,0.48936170212765956,-7.902651182137497,-8.284250344771145,0.3815991626336465,-1.348036512737448,1.984796700943468,32
33,taxa577310,12,13,0.2553191489361702,0.2765957446808511,-14.048892115204625,-11.74881638443103,-2.300075730773595,-4.332011565083333,-0.4433124604585123,33
34,taxa61170,15,16,0.3191489361702128,0.3404255319148936,-14.029234976120275,-12.25723770758963,-1.7719972685306444,-2.8906222056754713,-0.6383758347408731,34
35,taxa724,8,12,0.1702127659574468,0.2553191489361702,-14.022701554994661,-10.23369146238564,-3.7890100926090216,-5.80102405750316,-1.9120158534613303,35
36,taxa816,47,46,1.0,0.9787234042553191,-3.9765292099339757,-2.175915194207228,-1.8006140157267483,-2.405794112015251,-1.101677995005662,36
37,taxa830,16,19,0.3404255319148936,0.40425531914893614,-7.066373403376319,-5.985935371482065,-1.0804380318942526,-3.883194714070679,1.6025147732615703,37
38,taxa838,18,28,0.3829787234042553,0.5957446808510638,-6.17243246063853,-4.64817042180744,-1.5242620388310897,-3.5032446213564525,0.6020074622141816,38
39,taxa841,47,45,1.0,0.9574468085106383,-8.699871242183908,-5.371247578320108,-3.3286236638637994,-4.062169456759786,-2.5865654162033644,39
40,taxa846,4,10,0.0851063829787234,0.2127659574468085,-16.827810804520464,-12.932726005628533,-3.895084798891932,-4.647413441808547,-3.077230163099802,40
41,taxa872,6,12,0.1276595744680851,0.2553191489361702,-12.471948954382256,-9.385598981481017,-3.0863499729012376,-5.06987169893846,-1.199278143406481,41
42,taxa904,6,5,0.1276595744680851,0.10638297872340426,-4.6699961115986115,-9.871624726079505,5.201628614480893,3.08341612230977,7.574111217569384,42
43,taxa906,11,5,0.23404255319148937,0.10638297872340426,-15.909541060864234,-7.750727888337023,-8.158813172527214,-10.41583205804493,-5.7071865667100266,43
44,taxa946234,4,8,0.0851063829787234,0.1702127659574468,-16.933428063928474,-12.440874565101758,-4.492553498826714,-6.534094257675342,-2.4032038188286267,44
