,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,4,0.0851063829787234,0.0851063829787234,-17.496090517576732,-11.13765948411313,-6.358431033463606,-8.811959819436106,-3.9121271710699936,0
1,taxa1017280,7,10,0.14893617021276595,0.2127659574468085,-17.307194305195868,-13.516621586032224,-3.7905727191636407,-4.997861748389311,-2.651870651207897,1
2,taxa102106,15,21,0.3191489361702128,0.44680851063829785,-14.097069838347572,-9.365090193820059,-4.731979644527516,-5.906804743331176,-3.634545205080245,2
3,taxa1263,33,43,0.7021276595744681,0.9148936170212766,-19.18488505327074,-4.787457671049211,-14.39742738222153,-15.285603120137178,-13.470152692602136,3
4,taxa1301,23,19,0.48936170212765956,0.40425531914893614,-17.564869596322573,-9.621983697078134,-7.942885899244438,-9.912360155864661,-5.983011582846582,4
5,taxa1348911,22,22,0.46808510638297873,0.46808510638297873,-11.25462513592203,-8.959089236360175,-2.2955358995618553,-3.519805075245636,-1.0586234183102738,5
6,taxa135858,11,11,0.23404255319148937,0.23404255319148937,-11.433537947793203,-6.033393489714876,-5.400144458078328,-7.337379878114933,-3.6069880311886267,6
7,taxa1485,19,27,0.40425531914893614,0.574468085106383,-6.0754225498417975,-8.512136346721567,2.4367137968797725,0.8608368654092741,3.969821365621211,7
8,taxa1578,10,9,0.2127659574468085,0.19148936170212766,-24.439780392589842,-9.01649391757941,-15.42328647501043,-16.906093349589263,-13.914178264429887,8
9,taxa1678,18,25,0.3829787234042553,0.5319148936170213,-12.76360654761438,-9.133928340812744,-3.6296782068016338,-5.223899452696034,-2.046305999000975,9
10,taxa1730,44,44,0.9361702127659575,0.9361702127659575,-10.06100103462657,-3.5991431083602636,-6.461857926266306,-7.2714509717250095,-5.615168921837234,10
11,taxa189330,43,44,0.9148936170212766,0.9361702127659575,-5.662120827011549,-6.775268467466465,1.1131476404549159,0.28211930181957967,1.9871018266134806,11
12,taxa207244,27,25,0.574468085106383,0.5319148936170213,-15.942743449068518,-10.534616081113057,-5.4081273679554585,-6.412555674990338,-4.3003796673404615,12
13,taxa216851,34,41,0.723404255319149,0.8723404255319149,-10.830948031411355,-6.319998058209739,-4.510949973201615,-5.560135487286125,-3.4332593799788924,13
14,taxa2172,11,20,0.23404255319148937,0.425531914893617,-13.195745517989616,-7.343561357232505,-5.852184160757112,-7.528204179752353,-4.173995744107046,14
15,taxa239759,35,36,0.7446808510638298,0.7659574468085106,-2.462756619504508,-5.921287677767223,3.4585310582627153,2.603244347501437,4.2566812316150155,15
16,taxa239934,12,24,0.2553191489361702,0.5106382978723404,-13.593342309229596,-9.03626558883466,-4.557076720394935,-6.233599909059524,-3.0705967650870765,16
17,taxa244127,13,16,0.2765957446808511,0.3404255319148936,-16.195769068332822,-11.18295363473775,-5.012815433595073,-5.9853539824451625,-4.011380592334239,17
18,taxa283168,31,29,0.6595744680851063,0.6170212765957447,-5.906318621223391,-7.159323517435688,1.2530048962122975,0.5186268652611334,1.990139579617303,18
19,taxa292632,44,47,0.9361702127659575,1.0,-8.234132430909023,-4.110698159441977,-4.1234342714670476,-4.879921863821457,-3.352641618519323,19
20,taxa29465,21,16,0.44680851063829785,0.3404255319148936,-7.205200318558779,-10.179906703711772,2.974706385152994,1.6249142973779749,4.3567175567846474,20
21,taxa33024,7,18,0.14893617021276595,0.3829787234042553,-19.24429941405375,-4.697759096630445,-14.546540317423302,-15.900563273403344,-13.241150679751602,21
22,taxa33042,38,37,0.8085106382978723,0.7872340425531915,-11.628743437581637,-7.066705372477359,-4.56203806510428,-5.479282616518034,-3.618336493035958,22
23,taxa35832,16,17,0.3404255319148936,0.3617021276595745,-16.309809015856715,-9.776889000341518,-6.532920015515196,-7.807559227657667,-5.3666879357870325,23
24,taxa375288,43,40,0.9148936170212766,0.851063829787234,-9.785338156547587,-4.827838643076106,-4.95749951347148,-5.6301054727835,-4.217462962640291,24
25,taxa397864,36,30,0.7659574468085106,0.6382978723404256,-7.2350524941251475,-5.777093791449201,-1.4579587026759468,-2.4127750053494,-0.5169461318052826,25
26,taxa39948,22,15,0.46808510638297873,0.3191489361702128,-10.688169724191518,-5.177287337716009,-5.510882386475509,-6.43543142393669,-4.444770050678582,26
27,taxa40544,17,18,0.3617021276595745,0.3829787234042553,-13.133279858516616,-8.73855587410799,-4.3947239844086265,-6.049527329757485,-2.80161737141365,27
28,taxa447020,10,11,0.2127659574468085,0.23404255319148937,-17.27396412393215,-12.55315335808403,-4.720810765848118,-6.136536984059614,-3.5543417592064817,28
29,taxa459786,15,24,0.3191489361702128,0.5106382978723404,-14.102264507619584,-8.481946760980565,-5.620317746639018,-6.874850417193594,-4.385791149126154,29
30,taxa52225,4,11,0.0851063829787234,0.23404255319148937,-15.634420689933876,-10.899948990141016,-4.734471699792861,-8.115932985375059,-0.954645362976699,30
31,taxa561,17,20,0.3617021276595745,0.425531914893617,-13.34110840315195,-9.15570523887945,-4.1854031642725005,-6.562676004169247,-1.9648712625720963,31
32,taxa572511,41,44,0.8723404255319149,0.9361702127659575,-10.952124099830678,-6.404394988060051,-4.547729111770628,-5.2291834673256945,-3.8485119250057322,32
33,taxa577309,19,17,0.40425531914893614,0.3617021276595745,-12.489753105005791,-6.704269423342479,-5.785483681663312,-7.349664408567456,-4.0537318075120545,33
34,taxa577310,11,10,0.23404255319148937,0.2127659574468085,-17.70939723184122,-11.288820838835532,-6.420576393005686,-8.150810778713073,-4.929289415299928,34
35,taxa61170,10,14,0.2127659574468085,0.2978723404255319,-8.377314208053066,-11.798764187109443,3.421449979056376,2.2308133650635114,4.530606121103905,35
36,taxa724,14,10,0.2978723404255319,0.2127659574468085,-13.589191244011866,-10.697702440904832,-2.891488803107035,-4.521871834167698,-1.0563062804063819,36
37,taxa816,46,46,0.9787234042553191,0.9787234042553191,-6.833829543015008,-2.12677193757279,-4.707057605442217,-5.640925137361871,-3.8045424670010055,37
38,taxa830,14,17,0.2978723404255319,0.3617021276595745,-10.102182454229455,-7.418217610666219,-2.6839648435632357,-5.759404279146866,0.2889017739622864,38
