,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,4,0.057692307692307696,0.07692307692307693
1,taxa1017280,8,12,0.15384615384615385,0.23076923076923078
2,taxa102106,24,25,0.46153846153846156,0.4807692307692308
3,taxa117563,3,2,0.057692307692307696,0.038461538461538464
4,taxa1263,45,46,0.8653846153846154,0.8846153846153846
5,taxa1301,23,24,0.4423076923076923,0.46153846153846156
6,taxa133925,4,2,0.07692307692307693,0.038461538461538464
7,taxa1348911,29,21,0.5576923076923077,0.40384615384615385
8,taxa1350,2,2,0.038461538461538464,0.038461538461538464
9,taxa1357,1,6,0.019230769230769232,0.11538461538461539
10,taxa135858,8,12,0.15384615384615385,0.23076923076923078
11,taxa1485,29,26,0.5576923076923077,0.5
12,taxa1578,12,10,0.23076923076923078,0.19230769230769232
13,taxa158846,5,3,0.09615384615384616,0.057692307692307696
14,taxa1678,26,28,0.5,0.5384615384615384
15,taxa1730,52,50,1.0,0.9615384615384616
16,taxa189330,50,49,0.9615384615384616,0.9423076923076923
17,taxa191303,5,5,0.09615384615384616,0.09615384615384616
18,taxa207244,26,32,0.5,0.6153846153846154
19,taxa216851,45,42,0.8653846153846154,0.8076923076923077
20,taxa2172,14,18,0.2692307692307692,0.34615384615384615
21,taxa2316,3,0,0.057692307692307696,0.0
22,taxa239759,43,41,0.8269230769230769,0.7884615384615384
23,taxa239934,26,21,0.5,0.40384615384615385
24,taxa244127,11,17,0.21153846153846154,0.3269230769230769
25,taxa283168,39,37,0.75,0.7115384615384616
26,taxa292632,50,51,0.9615384615384616,0.9807692307692307
27,taxa29465,17,20,0.3269230769230769,0.38461538461538464
28,taxa29521,3,4,0.057692307692307696,0.07692307692307693
29,taxa32207,3,1,0.057692307692307696,0.019230769230769232
30,taxa33024,12,12,0.23076923076923078,0.23076923076923078
31,taxa33042,46,43,0.8846153846153846,0.8269230769230769
32,taxa35832,17,22,0.3269230769230769,0.4230769230769231
33,taxa375288,50,46,0.9615384615384616,0.8846153846153846
34,taxa397864,38,35,0.7307692307692307,0.6730769230769231
35,taxa39948,29,20,0.5576923076923077,0.38461538461538464
36,taxa40544,25,21,0.4807692307692308,0.40384615384615385
37,taxa447020,9,10,0.17307692307692307,0.19230769230769232
38,taxa459786,23,22,0.4423076923076923,0.4230769230769231
39,taxa52225,9,8,0.17307692307692307,0.15384615384615385
40,taxa561,21,22,0.40384615384615385,0.4230769230769231
41,taxa570,2,2,0.038461538461538464,0.038461538461538464
42,taxa572511,47,47,0.9038461538461539,0.9038461538461539
43,taxa577309,22,21,0.4230769230769231,0.40384615384615385
44,taxa577310,12,12,0.23076923076923078,0.23076923076923078
45,taxa61170,21,17,0.40384615384615385,0.3269230769230769
46,taxa644652,1,6,0.019230769230769232,0.11538461538461539
47,taxa674963,2,4,0.038461538461538464,0.07692307692307693
48,taxa724,11,16,0.21153846153846154,0.3076923076923077
49,taxa816,51,52,0.9807692307692307,1.0
50,taxa830,17,16,0.3269230769230769,0.3076923076923077
51,taxa836,4,1,0.07692307692307693,0.019230769230769232
52,taxa838,22,20,0.4230769230769231,0.38461538461538464
53,taxa841,52,51,1.0,0.9807692307692307
54,taxa84108,3,1,0.057692307692307696,0.019230769230769232
55,taxa84111,4,4,0.07692307692307693,0.07692307692307693
56,taxa846,4,9,0.07692307692307693,0.17307692307692307
57,taxa872,12,11,0.23076923076923078,0.21153846153846154
58,taxa904,7,3,0.1346153846153846,0.057692307692307696
59,taxa906,7,5,0.1346153846153846,0.09615384615384616
60,taxa946234,7,10,0.1346153846153846,0.19230769230769232
