item,value,type
0,MicrobiotaLoads_ori,0.27351615681718755,MicrobiotaLoadsFoldChange_ori
1,taxa84111,2.6752108966625427,TaxaFoldChange
2,taxa2316,5.065208850214227,TaxaFoldChange
3,taxa32207,-4.1868991496928265,TaxaFoldChange
4,taxa561,-4.529173889649899,TaxaFoldChange
5,taxa1263,-3.570715181293478,TaxaFoldChange
6,taxa191303,2.8634102400099053,TaxaFoldChange
7,taxa577309,2.4577630088342524,TaxaFoldChange
8,taxa1350,8.55353255169868,TaxaFoldChange
9,taxa2172,3.636636938474013,TaxaFoldChange
10,taxa644652,8.935010858828472,TaxaFoldChange
11,taxa133925,3.9914680804461433,TaxaFoldChange
12,taxa1485,-9.654353880595194,TaxaFoldChange
13,taxa570,-6.060683434238827,TaxaFoldChange
14,taxa447020,4.030628280434211,TaxaFoldChange
15,taxa906,-0.029405506242316193,TaxaFoldChange
16,taxa239759,6.218442766637758,TaxaFoldChange
17,taxa375288,4.726923609314309,TaxaFoldChange
18,taxa102106,-7.228861581995341,TaxaFoldChange
19,taxa1678,6.262895236931662,TaxaFoldChange
20,taxa838,4.67483233825779,TaxaFoldChange
21,taxa84108,6.617216013941758,TaxaFoldChange
22,taxa158846,-7.8791296506681086,TaxaFoldChange
23,taxa292632,9.610321803998687,TaxaFoldChange
24,taxa830,-5.913270638348851,TaxaFoldChange
25,taxa577310,-9.258860659248043,TaxaFoldChange
26,taxa841,-3.310077924067725,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,61.0,totalTaxaCount
29,MicrobiotaLoads,6.304756653239637,MicrobiotaLoadsFoldChange
30,taxa100883,,ranksums_on_loads
31,taxa1017280,0.7236736098317631,ranksums_on_loads
32,taxa102106,0.00010751117672950025,ranksums_on_loads
33,taxa117563,,ranksums_on_loads
34,taxa1263,2.0018655582902562e-06,ranksums_on_loads
35,taxa1301,0.4117530006801766,ranksums_on_loads
36,taxa133925,0.3173105078629141,ranksums_on_loads
37,taxa1348911,0.7919708776587341,ranksums_on_loads
38,taxa1350,,ranksums_on_loads
39,taxa1357,0.8272593465627113,ranksums_on_loads
40,taxa135858,0.12663045794761718,ranksums_on_loads
41,taxa1485,4.1460411326799735e-05,ranksums_on_loads
42,taxa1578,0.1876827725333964,ranksums_on_loads
43,taxa158846,,ranksums_on_loads
44,taxa1678,9.363633145689239e-05,ranksums_on_loads
45,taxa1730,0.7155241336001286,ranksums_on_loads
46,taxa189330,0.09435550530891153,ranksums_on_loads
47,taxa191303,0.5126907602619233,ranksums_on_loads
48,taxa207244,0.25550882029402844,ranksums_on_loads
49,taxa216851,0.21419302571912835,ranksums_on_loads
50,taxa2172,0.003800152373455714,ranksums_on_loads
51,taxa2316,,ranksums_on_loads
52,taxa239759,1.9517260171953125e-07,ranksums_on_loads
53,taxa239934,0.7924600886080352,ranksums_on_loads
54,taxa244127,0.5224312849615644,ranksums_on_loads
55,taxa283168,0.0728562080637845,ranksums_on_loads
56,taxa292632,4.320463057827488e-08,ranksums_on_loads
57,taxa29465,0.08183746008958777,ranksums_on_loads
58,taxa29521,,ranksums_on_loads
59,taxa32207,,ranksums_on_loads
60,taxa33024,0.8064959405073401,ranksums_on_loads
61,taxa33042,0.903257453334987,ranksums_on_loads
62,taxa35832,0.7696979437812898,ranksums_on_loads
63,taxa375288,3.698605227840189e-07,ranksums_on_loads
64,taxa397864,0.3346631206924193,ranksums_on_loads
65,taxa39948,0.03569190011680441,ranksums_on_loads
66,taxa40544,0.9397429895770734,ranksums_on_loads
67,taxa447020,0.2482130789899236,ranksums_on_loads
68,taxa459786,0.27062738558725763,ranksums_on_loads
69,taxa52225,1.0,ranksums_on_loads
70,taxa561,0.00692265110097163,ranksums_on_loads
71,taxa570,,ranksums_on_loads
72,taxa572511,0.3461964569937093,ranksums_on_loads
73,taxa577309,0.08647626549366562,ranksums_on_loads
74,taxa577310,0.009023438818080327,ranksums_on_loads
75,taxa61170,0.4945246678838705,ranksums_on_loads
76,taxa644652,0.22067136191984693,ranksums_on_loads
77,taxa674963,,ranksums_on_loads
78,taxa724,0.406233805110795,ranksums_on_loads
79,taxa816,0.29613922682772553,ranksums_on_loads
80,taxa830,0.020637558243972183,ranksums_on_loads
81,taxa836,,ranksums_on_loads
82,taxa838,0.0016580793458904756,ranksums_on_loads
83,taxa841,1.4951083773231237e-06,ranksums_on_loads
84,taxa84108,,ranksums_on_loads
85,taxa84111,0.6547208460185769,ranksums_on_loads
86,taxa846,0.4385780260809998,ranksums_on_loads
87,taxa872,0.6985353583033387,ranksums_on_loads
88,taxa904,0.5637028616507731,ranksums_on_loads
89,taxa906,0.4795001221869535,ranksums_on_loads
90,taxa946234,0.4385780260809998,ranksums_on_loads
91,qml_loads_delta,6.09,qml_loads_delta
92,taxa102106,-13.563238207594926,logged_relative_abundance_diff
93,taxa102106,-7.473238207594926,qml_logged_loads_diff
94,taxa102106,0.0001241544606016335,qml_diff_pvalue
