item,value,type
0,MicrobiotaLoads_ori,-0.045685687709720924,MicrobiotaLoadsFoldChange_ori
1,taxa84111,-5.998273288309053,TaxaFoldChange
2,taxa35832,9.231169512007769,TaxaFoldChange
3,taxa40544,9.484264692179927,TaxaFoldChange
4,taxa2316,1.765001652634821,TaxaFoldChange
5,taxa216851,2.8670567093363277,TaxaFoldChange
6,taxa239934,-6.487201236695325,TaxaFoldChange
7,taxa838,9.874999201791288,TaxaFoldChange
8,taxa1730,2.238021214944784,TaxaFoldChange
9,taxa830,-6.47139712687996,TaxaFoldChange
10,taxa33024,1.8899319708132636,TaxaFoldChange
11,taxa816,-2.2419710859172914,TaxaFoldChange
12,taxa191303,-5.8731747989655965,TaxaFoldChange
13,taxa29521,-2.157946029484932,TaxaFoldChange
14,taxa135858,-0.28420996941233057,TaxaFoldChange
15,taxa33042,-9.406939552204234,TaxaFoldChange
16,taxa29465,7.991397726524777,TaxaFoldChange
17,taxa1485,8.877663399593473,TaxaFoldChange
18,taxa447020,-3.5451409135907923,TaxaFoldChange
19,taxa1578,1.265790302527332,TaxaFoldChange
20,taxa846,-2.8042038441167927,TaxaFoldChange
21,taxa133925,7.865905364261682,TaxaFoldChange
22,taxa39948,0.9191959519697672,TaxaFoldChange
23,taxa1263,-3.9760184288143665,TaxaFoldChange
24,taxa1350,3.5313583170686935,TaxaFoldChange
25,taxa2172,-2.4732959165974377,TaxaFoldChange
26,taxa459786,9.488862526548843,TaxaFoldChange
27,taxa375288,-3.2563735849674664,TaxaFoldChange
28,taxa644652,5.344097911717028,TaxaFoldChange
29,taxa102106,6.630297308738783,TaxaFoldChange
30,taxa561,6.6695647762912245,TaxaFoldChange
31,taxa841,-7.812454749697466,TaxaFoldChange
32,taxa397864,-0.678132475018824,TaxaFoldChange
33,taxa577309,-8.187168780743296,TaxaFoldChange
34,taxa52225,9.72592941389701,TaxaFoldChange
35,taxa84108,1.4894007111940546,TaxaFoldChange
36,taxa572511,9.82015107760207,TaxaFoldChange
37,taxa1301,-3.45294716487742,TaxaFoldChange
38,taxa117563,-1.581397810726175,TaxaFoldChange
39,taxa61170,2.9332133023848503,TaxaFoldChange
40,taxa189330,3.3301843990706423,TaxaFoldChange
41,taxa100883,-4.586393573788851,TaxaFoldChange
42,taxa1017280,0.7975147862015319,TaxaFoldChange
43,taxa872,-3.8493571723203495,TaxaFoldChange
44,taxa1678,-5.613636101200938,TaxaFoldChange
45,taxa570,8.736754075772176,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,61.0,totalTaxaCount
48,MicrobiotaLoads,5.1583584008498695,MicrobiotaLoadsFoldChange
49,taxa100883,0.17971249487899976,ranksums_on_loads
50,taxa1017280,0.6434288435636205,ranksums_on_loads
51,taxa102106,0.0006871043843566174,ranksums_on_loads
52,taxa117563,0.22067136191984693,ranksums_on_loads
53,taxa1263,7.648437751276811e-08,ranksums_on_loads
54,taxa1301,0.001702519174521842,ranksums_on_loads
55,taxa133925,,ranksums_on_loads
56,taxa1348911,0.9696981596093224,ranksums_on_loads
57,taxa1350,1.0,ranksums_on_loads
58,taxa1357,,ranksums_on_loads
59,taxa135858,0.2864220227778588,ranksums_on_loads
60,taxa1485,0.00026800787829885136,ranksums_on_loads
61,taxa1578,0.15304188415881995,ranksums_on_loads
62,taxa158846,0.6547208460185769,ranksums_on_loads
63,taxa1678,0.00021669597587661423,ranksums_on_loads
64,taxa1730,0.002024122591157263,ranksums_on_loads
65,taxa189330,6.48457254554094e-07,ranksums_on_loads
66,taxa191303,0.17971249487899976,ranksums_on_loads
67,taxa207244,0.5553625667135773,ranksums_on_loads
68,taxa216851,0.0002788841966531669,ranksums_on_loads
69,taxa2172,0.28307389315280884,ranksums_on_loads
70,taxa2316,0.3173105078629141,ranksums_on_loads
71,taxa239759,0.09001250964802762,ranksums_on_loads
72,taxa239934,0.005613231495104934,ranksums_on_loads
73,taxa244127,0.4795001221869534,ranksums_on_loads
74,taxa283168,0.3678288529885996,ranksums_on_loads
75,taxa292632,0.21735650056954656,ranksums_on_loads
76,taxa29465,0.0025688315270227173,ranksums_on_loads
77,taxa29521,,ranksums_on_loads
78,taxa32207,,ranksums_on_loads
79,taxa33024,0.02742315438135466,ranksums_on_loads
80,taxa33042,1.190716572094815e-07,ranksums_on_loads
81,taxa35832,0.0005320055051392492,ranksums_on_loads
82,taxa375288,4.8518326117888376e-05,ranksums_on_loads
83,taxa397864,0.7947611906465479,ranksums_on_loads
84,taxa39948,0.9061856157549284,ranksums_on_loads
85,taxa40544,0.0006362991412402037,ranksums_on_loads
86,taxa447020,1.0,ranksums_on_loads
87,taxa459786,0.00025655038305572936,ranksums_on_loads
88,taxa52225,0.00616989932054416,ranksums_on_loads
89,taxa561,0.0006583371695572322,ranksums_on_loads
90,taxa570,0.3173105078629141,ranksums_on_loads
91,taxa572511,1.0536606109905305e-08,ranksums_on_loads
92,taxa577309,0.000348575174213053,ranksums_on_loads
93,taxa577310,0.5186050164287256,ranksums_on_loads
94,taxa61170,0.19263802296319646,ranksums_on_loads
95,taxa644652,,ranksums_on_loads
96,taxa674963,0.12133525035848212,ranksums_on_loads
97,taxa724,0.02780689502699719,ranksums_on_loads
98,taxa816,5.799289679755119e-05,ranksums_on_loads
99,taxa830,0.03886710381241724,ranksums_on_loads
100,taxa836,0.3173105078629141,ranksums_on_loads
101,taxa838,0.014699148008254984,ranksums_on_loads
102,taxa841,2.8771198291039607e-09,ranksums_on_loads
103,taxa84108,,ranksums_on_loads
104,taxa84111,0.3173105078629141,ranksums_on_loads
105,taxa846,0.4795001221869535,ranksums_on_loads
106,taxa872,0.1305700181157362,ranksums_on_loads
107,taxa904,0.4795001221869535,ranksums_on_loads
108,taxa906,0.45605654025025605,ranksums_on_loads
109,taxa946234,0.2888443663464849,ranksums_on_loads
110,qml_loads_delta,4.630000000000001,qml_loads_delta
111,taxa102106,1.3355433824417469,logged_relative_abundance_diff
112,taxa102106,5.965543382441748,qml_logged_loads_diff
113,taxa102106,0.0007905059123958066,qml_diff_pvalue
114,taxa102106,0.15349171562108896,mwu_diff_pvalue
115,taxa102106,0.15349171562108896,mwu_logged_pvalue
116,taxa1263,-10.285497416262452,logged_relative_abundance_diff
117,taxa1263,-5.655497416262451,qml_logged_loads_diff
118,taxa1263,4.831962016496416e-08,qml_diff_pvalue
119,taxa1263,1.4393605407614143e-08,mwu_diff_pvalue
120,taxa1263,1.4393605407614143e-08,mwu_logged_pvalue
121,taxa1301,-10.344717153780861,logged_relative_abundance_diff
122,taxa1301,-5.71471715378086,qml_logged_loads_diff
123,taxa1301,0.0014776733241129087,qml_diff_pvalue
124,taxa1301,0.00032828302713055064,mwu_diff_pvalue
125,taxa1301,0.00032828302713055064,mwu_logged_pvalue
126,taxa1348911,-5.879145777643919,logged_relative_abundance_diff
127,taxa1348911,-1.2491457776439185,qml_logged_loads_diff
128,taxa1348911,0.3619347669211923,qml_diff_pvalue
129,taxa1348911,0.0030468132560736378,mwu_diff_pvalue
130,taxa1348911,0.0030468132560736378,mwu_logged_pvalue
131,taxa135858,-5.847900399115129,logged_relative_abundance_diff
132,taxa135858,-1.2179003991151278,qml_logged_loads_diff
133,taxa135858,0.45554509378932995,qml_diff_pvalue
134,taxa135858,0.014214038869082046,mwu_diff_pvalue
135,taxa135858,0.014214038869082046,mwu_logged_pvalue
136,taxa1485,2.2006711282687537,logged_relative_abundance_diff
137,taxa1485,6.830671128268754,qml_logged_loads_diff
138,taxa1485,0.0025228230618502987,qml_diff_pvalue
139,taxa1485,0.2372175277537809,mwu_diff_pvalue
140,taxa1485,0.2372175277537809,mwu_logged_pvalue
141,taxa1678,-10.156728568161743,logged_relative_abundance_diff
142,taxa1678,-5.526728568161742,qml_logged_loads_diff
143,taxa1678,0.00015663847329711934,qml_diff_pvalue
144,taxa1678,2.4928694647474042e-05,mwu_diff_pvalue
145,taxa1678,2.4928694647474042e-05,mwu_logged_pvalue
146,taxa1730,-2.8225853956847478,logged_relative_abundance_diff
147,taxa1730,1.807414604315253,qml_logged_loads_diff
148,taxa1730,0.022324864059816762,qml_diff_pvalue
149,taxa1730,0.0009087691321514442,mwu_diff_pvalue
150,taxa1730,0.0009087691321514442,mwu_logged_pvalue
151,taxa189330,-1.9328929409614881,logged_relative_abundance_diff
152,taxa189330,2.6971070590385127,qml_logged_loads_diff
153,taxa189330,4.2039839121966283e-05,qml_diff_pvalue
154,taxa189330,0.004035201263393856,mwu_diff_pvalue
155,taxa189330,0.004035201263393856,mwu_logged_pvalue
156,taxa207244,-4.5059895045315965,logged_relative_abundance_diff
157,taxa207244,0.12401049546840426,qml_logged_loads_diff
158,taxa207244,1.0,qml_diff_pvalue
159,taxa207244,0.001234575724641128,mwu_diff_pvalue
160,taxa207244,0.001234575724641128,mwu_logged_pvalue
161,taxa216851,-1.7259471310961105,logged_relative_abundance_diff
162,taxa216851,2.9040528689038902,qml_logged_loads_diff
163,taxa216851,0.000687031052169343,qml_diff_pvalue
164,taxa216851,0.027002133439825965,mwu_diff_pvalue
165,taxa216851,0.027002133439825965,mwu_logged_pvalue
166,taxa2172,-7.601555785207938,logged_relative_abundance_diff
167,taxa2172,-2.9715557852079373,qml_logged_loads_diff
168,taxa2172,0.07584769354447707,qml_diff_pvalue
169,taxa2172,0.00032828302713055064,mwu_diff_pvalue
170,taxa2172,0.00032828302713055064,mwu_logged_pvalue
171,taxa239759,-4.156923427387764,logged_relative_abundance_diff
172,taxa239759,0.47307657261223657,qml_logged_loads_diff
173,taxa239759,0.3028973340674247,qml_diff_pvalue
174,taxa239759,9.828906378456823e-06,mwu_diff_pvalue
175,taxa239759,9.828906378456823e-06,mwu_logged_pvalue
176,taxa239934,-11.07878438952955,logged_relative_abundance_diff
177,taxa239934,-6.44878438952955,qml_logged_loads_diff
178,taxa239934,0.0006359753413841611,qml_diff_pvalue
179,taxa239934,5.548185695864912e-05,mwu_diff_pvalue
180,taxa239934,5.548185695864912e-05,mwu_logged_pvalue
181,taxa244127,-5.568385437834247,logged_relative_abundance_diff
182,taxa244127,-0.9383854378342464,qml_logged_loads_diff
183,taxa244127,0.5168677495508638,qml_diff_pvalue
