item,value,type
0,MicrobiotaLoads_ori,-0.033957230314342716,MicrobiotaLoadsFoldChange_ori
1,taxa135858,-0.04443606096019437,TaxaFoldChange
2,taxa189330,2.1554311582337995,TaxaFoldChange
3,taxa1348911,-1.1417969894917979,TaxaFoldChange
4,taxa570,2.3830945295056,TaxaFoldChange
5,taxa29465,6.0537271191137485,TaxaFoldChange
6,taxa904,0.8406945173024223,TaxaFoldChange
7,taxa61170,-9.183766403680043,TaxaFoldChange
8,taxa292632,-3.570715181293478,TaxaFoldChange
9,taxa244127,6.820464628569858,TaxaFoldChange
10,taxa39948,2.011266589409013,TaxaFoldChange
11,taxa1017280,-1.3783693848831575,TaxaFoldChange
12,taxa32207,-3.1266577186814786,TaxaFoldChange
13,taxa239759,8.596623992470008,TaxaFoldChange
14,taxa40544,6.8537067339355815,TaxaFoldChange
15,taxa459786,-0.8172961241688999,TaxaFoldChange
16,taxa207244,8.935010858828472,TaxaFoldChange
17,taxa239934,-8.721519133654139,TaxaFoldChange
18,taxa52225,0.3567161420232541,TaxaFoldChange
19,taxa846,-2.1763930107379137,TaxaFoldChange
20,taxa33024,1.1248876525129248,TaxaFoldChange
21,taxa100883,-9.063931790331283,TaxaFoldChange
22,taxa946234,0.29741159780993165,TaxaFoldChange
23,taxa572511,-4.412522166696277,TaxaFoldChange
24,taxa191303,-0.029405506242316193,TaxaFoldChange
25,taxa102106,-4.15550379228693,TaxaFoldChange
26,taxa1350,3.49861107620589,TaxaFoldChange
27,taxa838,-4.945407000999702,TaxaFoldChange
28,taxa375288,-3.2202187299674816,TaxaFoldChange
29,taxa872,-2.2741480953075652,TaxaFoldChange
30,taxa1730,-3.593152987157473,TaxaFoldChange
31,taxa117563,0.10352326124919743,TaxaFoldChange
32,taxa816,4.67483233825779,TaxaFoldChange
33,taxa830,-2.5494439041615946,TaxaFoldChange
34,taxa724,4.724716788306349,TaxaFoldChange
35,taxa1301,9.288430757121985,TaxaFoldChange
36,taxa674963,-1.9458906317311888,TaxaFoldChange
37,taxa1263,-2.304925983526407,TaxaFoldChange
38,taxa577310,2.7817019735087563,TaxaFoldChange
39,taxa35832,3.614697691815421,TaxaFoldChange
40,taxa33042,-9.258860659248043,TaxaFoldChange
41,taxa2172,-3.6124228573430814,TaxaFoldChange
42,changedTaxaCount,42.0,changedTaxaCount
43,totalTaxaCount,61.0,totalTaxaCount
44,MicrobiotaLoads,3.811675220449864,MicrobiotaLoadsFoldChange
45,taxa100883,0.04042397933690852,ranksums_on_loads
46,taxa1017280,0.007367981559899905,ranksums_on_loads
47,taxa102106,1.8170011397755345e-07,ranksums_on_loads
48,taxa117563,0.15729920705028516,ranksums_on_loads
49,taxa1263,3.027634549665907e-09,ranksums_on_loads
50,taxa1301,4.2237391940267535e-10,ranksums_on_loads
51,taxa133925,0.643901933779651,ranksums_on_loads
52,taxa1348911,0.07219506204176833,ranksums_on_loads
53,taxa1350,0.2733216782922981,ranksums_on_loads
54,taxa1357,0.3271868777903057,ranksums_on_loads
55,taxa135858,0.9612969174416554,ranksums_on_loads
56,taxa1485,0.8114965635867777,ranksums_on_loads
57,taxa1578,0.15032345547866824,ranksums_on_loads
58,taxa158846,0.4385780260809998,ranksums_on_loads
59,taxa1678,0.11824979186459685,ranksums_on_loads
60,taxa1730,2.5315940651690087e-19,ranksums_on_loads
61,taxa189330,1.4977924264176372e-09,ranksums_on_loads
62,taxa191303,0.7150006546880893,ranksums_on_loads
63,taxa207244,3.1765634168507905e-13,ranksums_on_loads
64,taxa216851,0.6158945808699039,ranksums_on_loads
65,taxa2172,1.7408837012037133e-06,ranksums_on_loads
66,taxa2316,0.22067136191984693,ranksums_on_loads
67,taxa239759,4.626550291390703e-19,ranksums_on_loads
68,taxa239934,2.551153226500295e-10,ranksums_on_loads
69,taxa244127,3.073172644617691e-08,ranksums_on_loads
70,taxa283168,0.8440983631412934,ranksums_on_loads
71,taxa292632,1.4480254357792968e-16,ranksums_on_loads
72,taxa29465,9.743337605650276e-08,ranksums_on_loads
73,taxa29521,0.8311704095417624,ranksums_on_loads
74,taxa32207,0.3173105078629141,ranksums_on_loads
75,taxa33024,0.03376297755340365,ranksums_on_loads
76,taxa33042,3.5632791299101383e-19,ranksums_on_loads
77,taxa35832,6.352199800880057e-06,ranksums_on_loads
78,taxa375288,2.9079313114169386e-17,ranksums_on_loads
79,taxa397864,0.7498121637483278,ranksums_on_loads
80,taxa39948,0.004346342551337547,ranksums_on_loads
81,taxa40544,4.018905289834429e-10,ranksums_on_loads
82,taxa447020,0.7943127166337227,ranksums_on_loads
83,taxa459786,0.23777932830985404,ranksums_on_loads
84,taxa52225,0.8369957300480487,ranksums_on_loads
85,taxa561,0.11726665033600912,ranksums_on_loads
86,taxa570,0.27523352407483426,ranksums_on_loads
87,taxa572511,7.927862456840162e-17,ranksums_on_loads
88,taxa577309,0.6909954558976317,ranksums_on_loads
89,taxa577310,0.01300990030712394,ranksums_on_loads
90,taxa61170,1.15351140862588e-07,ranksums_on_loads
91,taxa644652,0.7696979437812898,ranksums_on_loads
92,taxa674963,0.044609718024939606,ranksums_on_loads
93,taxa724,2.2133045150242346e-05,ranksums_on_loads
94,taxa816,6.378076349955782e-20,ranksums_on_loads
95,taxa830,0.2631588560340029,ranksums_on_loads
96,taxa836,0.5637028616507731,ranksums_on_loads
97,taxa838,2.7505772780349947e-05,ranksums_on_loads
98,taxa841,0.5498995812673988,ranksums_on_loads
99,taxa84108,0.5126907602619233,ranksums_on_loads
100,taxa84111,0.7962534147376392,ranksums_on_loads
101,taxa846,0.2452781168067728,ranksums_on_loads
102,taxa872,0.07182815632096821,ranksums_on_loads
103,taxa904,0.5875938479556577,ranksums_on_loads
104,taxa906,0.5632600841286355,ranksums_on_loads
105,taxa946234,0.05599607772154487,ranksums_on_loads
106,qml_loads_delta,4.15,qml_loads_delta
107,taxa1017280,-7.133698569541223,logged_relative_abundance_diff
108,taxa1017280,-2.9836985695412226,qml_logged_loads_diff
109,taxa1017280,0.013292132846946459,qml_diff_pvalue
110,taxa1017280,8.416352715006165e-05,mwu_diff_pvalue
111,taxa1017280,8.416352715006165e-05,mwu_logged_pvalue
112,taxa102106,-7.703567703817802,logged_relative_abundance_diff
113,taxa102106,-3.5535677038178015,qml_logged_loads_diff
114,taxa102106,4.393884660237466e-08,qml_diff_pvalue
115,taxa102106,3.877811025218857e-12,mwu_diff_pvalue
116,taxa102106,3.877811025218857e-12,mwu_logged_pvalue
117,taxa1263,-6.548879371434465,logged_relative_abundance_diff
118,taxa1263,-2.3988793714344645,qml_logged_loads_diff
119,taxa1263,2.414590177591628e-10,qml_diff_pvalue
120,taxa1263,1.5829000164952564e-20,mwu_diff_pvalue
121,taxa1263,1.5829000164952564e-20,mwu_logged_pvalue
122,taxa1301,2.9986529713216212,logged_relative_abundance_diff
123,taxa1301,7.148652971321622,qml_logged_loads_diff
124,taxa1301,1.6615622172416169e-10,qml_diff_pvalue
125,taxa1301,0.0005250365956303857,mwu_diff_pvalue
126,taxa1301,0.0005250365956303857,mwu_logged_pvalue
127,taxa1348911,-5.504072964758192,logged_relative_abundance_diff
128,taxa1348911,-1.354072964758192,qml_logged_loads_diff
129,taxa1348911,0.05619510449709304,qml_diff_pvalue
130,taxa1348911,1.1092757330207942e-09,mwu_diff_pvalue
131,taxa1348911,1.1092757330207942e-09,mwu_logged_pvalue
132,taxa1350,-0.11294768313121452,logged_relative_abundance_diff
133,taxa1350,4.0370523168687855,qml_logged_loads_diff
134,taxa1350,0.03576376659097789,qml_diff_pvalue
135,taxa1350,0.9272644735252321,mwu_diff_pvalue
136,taxa1350,0.9272644735252321,mwu_logged_pvalue
137,taxa1357,-1.7583778753819321,logged_relative_abundance_diff
138,taxa1357,2.3916221246180682,qml_logged_loads_diff
139,taxa1357,0.3912672792826394,qml_diff_pvalue
140,taxa1357,0.7133031738784577,mwu_diff_pvalue
141,taxa1357,0.7133031738784577,mwu_logged_pvalue
142,taxa135858,-2.7546064661529224,logged_relative_abundance_diff
143,taxa135858,1.395393533847078,qml_logged_loads_diff
144,taxa135858,0.13886048069881382,qml_diff_pvalue
145,taxa135858,0.007076941978404368,mwu_diff_pvalue
146,taxa135858,0.007076941978404368,mwu_logged_pvalue
147,taxa1485,-3.722160010094907,logged_relative_abundance_diff
148,taxa1485,0.42783998990509353,qml_logged_loads_diff
149,taxa1485,0.8654367593937655,qml_diff_pvalue
150,taxa1485,6.736923009907037e-05,mwu_diff_pvalue
151,taxa1485,6.736923009907037e-05,mwu_logged_pvalue
152,taxa1578,-5.419132339932252,logged_relative_abundance_diff
153,taxa1578,-1.269132339932252,qml_logged_loads_diff
154,taxa1578,0.3498122958522748,qml_diff_pvalue
155,taxa1578,0.0006076813625644879,mwu_diff_pvalue
156,taxa1578,0.0006076813625644879,mwu_logged_pvalue
157,taxa1678,-3.67998490346962,logged_relative_abundance_diff
158,taxa1678,0.4700150965303802,qml_logged_loads_diff
159,taxa1678,0.19827333201882202,qml_diff_pvalue
160,taxa1678,3.7401281866103886e-08,mwu_diff_pvalue
161,taxa1678,3.7401281866103886e-08,mwu_logged_pvalue
162,taxa1730,-7.936625208671347,logged_relative_abundance_diff
163,taxa1730,-3.7866252086713468,qml_logged_loads_diff
164,taxa1730,4.0384277354393325e-18,qml_diff_pvalue
165,taxa1730,5.850171394279341e-23,mwu_diff_pvalue
166,taxa1730,5.850171394279341e-23,mwu_logged_pvalue
167,taxa189330,-2.08551173547285,logged_relative_abundance_diff
168,taxa189330,2.0644882645271503,qml_logged_loads_diff
169,taxa189330,7.825439686628027e-09,qml_diff_pvalue
170,taxa189330,6.146157922072713e-10,mwu_diff_pvalue
171,taxa189330,6.146157922072713e-10,mwu_logged_pvalue
172,taxa191303,-5.0570622656806945,logged_relative_abundance_diff
173,taxa191303,-0.9070622656806941,qml_logged_loads_diff
174,taxa191303,0.5228166539190886,qml_diff_pvalue
175,taxa191303,0.01371083007813322,mwu_diff_pvalue
176,taxa191303,0.01371083007813322,mwu_logged_pvalue
177,taxa207244,3.789575660296827,logged_relative_abundance_diff
178,taxa207244,7.9395756602968275,qml_logged_loads_diff
179,taxa207244,3.312249088035257e-13,qml_diff_pvalue
180,taxa207244,1.7585734412283898e-08,mwu_diff_pvalue
181,taxa207244,1.7585734412283898e-08,mwu_logged_pvalue
182,taxa216851,-3.780530519656561,logged_relative_abundance_diff
183,taxa216851,0.3694694803434393,qml_logged_loads_diff
184,taxa216851,0.5577418323012814,qml_diff_pvalue
185,taxa216851,1.1773400968427901e-12,mwu_diff_pvalue
186,taxa216851,1.1773400968427901e-12,mwu_logged_pvalue
187,taxa2172,-8.157836450488276,logged_relative_abundance_diff
188,taxa2172,-4.007836450488275,qml_logged_loads_diff
