,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.10416666666666667,0.125,-15.431104338176096,-8.063133698508837,-7.367970639667259,-10.000019450831095,-4.826977618184772,0
1,taxa1017280,9,10,0.1875,0.20833333333333334,-19.43814770627232,-13.50051794756795,-5.937629758704373,-7.338228372641563,-4.532376232974036,1
2,taxa102106,23,22,0.4791666666666667,0.4583333333333333,-13.83147745823822,-9.174414768579478,-4.65706268965874,-5.343507229150409,-3.911745618096825,2
3,taxa1263,42,44,0.875,0.9166666666666666,-10.06127092582512,-5.047099852573204,-5.014171073251916,-5.613855832009684,-4.349655152697021,3
4,taxa1301,22,25,0.4583333333333333,0.5208333333333334,-15.399868992649845,-9.48927375317496,-5.910595239474886,-7.137103275580653,-4.635639828433049,4
5,taxa1348911,25,20,0.5208333333333334,0.4166666666666667,-15.399262229440541,-9.61267533571534,-5.786586893725203,-6.886939269510232,-4.715397043519734,5
6,taxa135858,7,10,0.14583333333333334,0.20833333333333334,-12.725682242492793,-6.330800638573034,-6.3948816039197585,-7.279004125965358,-5.537727523430282,6
7,taxa1485,28,25,0.5833333333333334,0.5208333333333334,-13.870213481229966,-8.922591373784085,-4.9476221074458815,-6.425069227099871,-3.4126422761497306,7
8,taxa1578,10,6,0.20833333333333334,0.125,-18.760718040368793,-10.65741087245237,-8.103307167916423,-11.089145304079507,-5.319946665916048,8
9,taxa1678,22,30,0.4583333333333333,0.625,-13.381808410681852,-8.337330665257117,-5.044477745424736,-6.474618750407043,-3.7508131929968123,9
10,taxa1730,47,48,0.9791666666666666,1.0,-8.692480043518627,-3.8157003971550636,-4.8767796463635635,-5.58115606377449,-4.279273236127148,10
11,taxa189330,44,46,0.9166666666666666,0.9583333333333334,-8.870474757165265,-6.957375091368792,-1.913099665796473,-2.4911328631887617,-1.2491313262350852,11
12,taxa191303,5,6,0.10416666666666667,0.125,-26.218349907280842,-13.589441311681776,-12.628908595599064,-14.540881250266906,-10.502076956488976,12
13,taxa207244,23,31,0.4791666666666667,0.6458333333333334,-15.997967727706163,-11.038245658006147,-4.959722069700016,-6.3321380628331925,-3.6273204129999783,13
14,taxa216851,41,44,0.8541666666666666,0.9166666666666666,-2.8585485449131274,-6.376215211939819,3.5176666670266914,2.9208868932033107,4.159859959852888,14
15,taxa2172,20,16,0.4166666666666667,0.3333333333333333,-12.530883229216878,-7.504780853415322,-5.026102375801556,-6.43941546184006,-3.710402135472515,15
16,taxa239759,40,41,0.8333333333333334,0.8541666666666666,-10.70935518396609,-6.325909118856014,-4.383446065110073,-5.115127722820608,-3.6315393252709334,16
17,taxa239934,23,25,0.4791666666666667,0.5208333333333334,-13.603708400016105,-8.905729426407504,-4.697978973608601,-6.311866494716578,-3.2448190965395374,17
18,taxa244127,14,18,0.2916666666666667,0.375,-26.92793413037734,-10.290867622459144,-16.637066507918192,-17.489758724346494,-15.811814880662867,18
19,taxa283168,34,35,0.7083333333333334,0.7291666666666666,-22.631824345435806,-7.589816261227896,-15.042008084207907,-15.79832375866236,-14.311065540882232,19
20,taxa292632,46,48,0.9583333333333334,1.0,-9.18128390450259,-3.949160949749582,-5.232122954753009,-5.719425830730157,-4.707091930489909,20
21,taxa29465,19,26,0.3958333333333333,0.5416666666666666,-24.254655916995812,-9.566565649743238,-14.688090267252576,-16.166635956104038,-13.231215188689783,21
22,taxa33024,14,13,0.2916666666666667,0.2708333333333333,-16.22287901425188,-4.850690175635176,-11.372188838616706,-12.282082084486122,-10.458335091702216,22
23,taxa33042,42,39,0.875,0.8125,-11.83970062185454,-6.932879699261661,-4.906820922592878,-5.607569662468805,-4.1400901029762505,23
24,taxa35832,15,20,0.3125,0.4166666666666667,-15.872387037403728,-10.494580987429345,-5.377806049974386,-6.589383741673284,-4.147726662671581,24
25,taxa375288,45,46,0.9375,0.9583333333333334,-10.475120320090552,-5.296415817764797,-5.178704502325754,-6.014328972349644,-4.294180548648318,25
26,taxa397864,28,37,0.5833333333333334,0.7708333333333334,-5.212634368591577,-6.18812512967029,0.9754907610787131,0.26173712044477293,1.6973560865423698,26
27,taxa39948,19,15,0.3958333333333333,0.3125,-3.1788476460372337,-5.092369888118576,1.9135222420813411,0.5062201739141049,3.41450739212369,27
28,taxa40544,23,21,0.4791666666666667,0.4375,-14.466838318443898,-8.179697477499007,-6.287140840944891,-7.581113022812249,-4.977801451611032,28
29,taxa447020,10,14,0.20833333333333334,0.2916666666666667,-11.103997813453914,-12.115774868613011,1.0117770551590957,-0.12784994465819377,2.230151332685512,29
30,taxa459786,22,25,0.4583333333333333,0.5208333333333334,-14.805848468807875,-9.89841613635362,-4.907432332454255,-5.929486060911577,-3.896996149388499,30
31,taxa52225,6,7,0.125,0.14583333333333334,-14.4626557683505,-10.170273494492113,-4.292382273858387,-7.503351410407691,-1.011711663951316,31
32,taxa561,18,23,0.375,0.4791666666666667,-15.430176566505425,-8.929956710918272,-6.500219855587151,-8.245393448762114,-4.758400371884831,32
33,taxa572511,42,46,0.875,0.9583333333333334,-10.319551858573295,-6.551510158269888,-3.768041700303408,-4.318215019653617,-3.2359497559693478,33
34,taxa577309,18,16,0.375,0.3333333333333333,-17.086351642917357,-6.638600471308901,-10.447751171608456,-11.850561653369104,-8.991096588832702,34
35,taxa577310,11,11,0.22916666666666666,0.22916666666666666,-15.853637100835538,-11.274413036331703,-4.579224064503833,-5.959531119613595,-3.079483994697058,35
36,taxa61170,18,21,0.375,0.4375,-17.10010018287519,-12.25879812569795,-4.84130205717724,-6.143989112341382,-3.599717827150981,36
37,taxa724,12,14,0.25,0.2916666666666667,-14.82589669640721,-9.258472540336056,-5.567424156071154,-7.45350656103062,-3.475513019269401,37
38,taxa816,48,47,1.0,0.9791666666666666,-7.000096543070917,-2.219031262696638,-4.781065280374279,-5.4053214929932505,-4.185224486034317,38
39,taxa830,11,18,0.22916666666666666,0.375,-11.220852489713575,-6.286314279174528,-4.934538210539049,-8.40619505279431,-1.6179577366410705,39
40,taxa838,22,23,0.4583333333333333,0.4791666666666667,-11.06457636900045,-3.0247720122713275,-8.039804356729123,-9.917645464765995,-6.005233479153501,40
41,taxa841,46,48,0.9583333333333334,1.0,-0.7921350622846254,-5.4033789932769,4.611243930992274,4.148536820787591,5.115091385912976,41
42,taxa84111,4,8,0.08333333333333333,0.16666666666666666,-17.834982916891438,-12.418832481630659,-5.416150435260778,-7.414305152100818,-3.252727217241366,42
43,taxa846,8,6,0.16666666666666666,0.125,-17.655174991966874,-12.798859363368955,-4.85631562859792,-7.805121732638533,-2.5096690633345458,43
44,taxa872,11,11,0.22916666666666666,0.22916666666666666,-15.666837656328086,-11.021319338743513,-4.645518317584573,-5.805654579027487,-3.648618624041256,44
45,taxa904,6,5,0.125,0.10416666666666667,-23.136642974472277,-7.684475603748629,-15.45216737072365,-16.611503682984257,-13.944371480415333,45
46,taxa946234,6,11,0.125,0.22916666666666666,-17.691090005625142,-12.17674444546209,-5.514345560163054,-7.178919695221641,-3.720819104180747,46
