,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,10,0.7222222222222222,0.5555555555555556,-11.661970433151527,-8.840479286259779,-2.8214911468917476,-3.9452512672959514,-1.5957879677578504,0
1,taxa1263,17,16,0.9444444444444444,0.8888888888888888,-7.889151935096488,-5.972484604075213,-1.916667331021275,-3.092931637650688,-0.7977608788474053,1
2,taxa1301,11,11,0.6111111111111112,0.6111111111111112,-12.248294411124542,-11.608995341282803,-0.6392990698417389,-2.4489924557196185,0.9414823944583434,2
3,taxa1348911,9,11,0.5,0.6111111111111112,-3.953518055815191,-10.107423681976979,6.153905626161786,4.7060180921114405,7.4019926194930665,3
4,taxa135858,5,7,0.2777777777777778,0.3888888888888889,-7.422886015335756,-6.266628608798844,-1.1562574065369122,-3.7223623201482887,1.4949990645461808,4
5,taxa1485,12,7,0.6666666666666666,0.3888888888888889,-10.607351942733107,-8.342413553526509,-2.264938389206599,-4.980957803713783,0.26073547602917535,5
6,taxa1678,13,12,0.7222222222222222,0.6666666666666666,-11.957905229078367,-8.714608878261373,-3.2432963508169923,-4.7581432413358,-1.5019821610046562,6
7,taxa1730,17,18,0.9444444444444444,1.0,-5.415390522139445,-3.7781248469977347,-1.6372656751417107,-2.5615536601807243,-0.6834352763898609,7
8,taxa189330,17,18,0.9444444444444444,1.0,-15.384269800945436,-7.1078600557225355,-8.2764097452229,-9.081042521418123,-7.4730515916436975,8
9,taxa207244,10,7,0.5555555555555556,0.3888888888888889,-12.659811760485917,-11.381778858105605,-1.2780329023803116,-3.1371648379441464,0.3013257109421941,9
10,taxa216851,16,15,0.8888888888888888,0.8333333333333334,-7.66615050986362,-5.733821213823898,-1.9323292960397218,-3.06596952443378,-0.6956144274590791,10
11,taxa2172,5,10,0.2777777777777778,0.5555555555555556,-9.67635573063518,-8.357460032698487,-1.318895697936694,-2.7944814963602984,0.25579119905011394,11
12,taxa239759,16,14,0.8888888888888888,0.7777777777777778,-8.463600671482759,-5.242863368517501,-3.2207373029652575,-4.32737894375264,-2.008536568094385,12
13,taxa239934,8,7,0.4444444444444444,0.3888888888888889,-8.884467591769381,-8.24805131021663,-0.6364162815527509,-3.692790156116312,2.3783596148150745,13
14,taxa244127,10,6,0.5555555555555556,0.3333333333333333,-12.979263491086124,-11.244188158162345,-1.7350753329237765,-2.6170565694543177,-0.8737927132589279,14
15,taxa283168,16,14,0.8888888888888888,0.7777777777777778,-17.815853717404423,-7.535474512657262,-10.28037920474716,-10.98414350366867,-9.562421134407984,15
16,taxa292632,18,18,1.0,1.0,-5.265817945191943,-3.6304632709684044,-1.635354674223539,-2.674328456163357,-0.587418875349483,16
17,taxa29465,9,9,0.5,0.5,-19.913885364547262,-10.0846645756292,-9.829220788918066,-11.437605354596297,-8.249759816121887,17
18,taxa33042,16,18,0.8888888888888888,1.0,-8.655182173985496,-7.001899937780932,-1.6532822362045645,-2.8611783927360626,-0.5702873351794409,18
19,taxa35832,9,7,0.5,0.3888888888888889,-13.226342108603465,-10.713212078713623,-2.513130029889844,-4.007508302905376,-0.7510106993061556,19
20,taxa375288,17,16,0.9444444444444444,0.8888888888888888,-3.872258954259764,-5.240548498453261,1.3682895441934981,0.5868696917039468,2.1133337937519494,20
21,taxa397864,15,12,0.8333333333333334,0.6666666666666666,-9.038808708603973,-6.501861621486283,-2.5369470871176905,-4.1174332477120075,-0.7362285757662523,21
22,taxa39948,8,4,0.4444444444444444,0.2222222222222222,-5.071859082190513,-5.195194497582117,0.12333541539160348,-1.5839229318113053,2.065593673451235,22
23,taxa40544,11,10,0.6111111111111112,0.5555555555555556,-1.8866456984041464,-7.621060113323529,5.734414414919383,4.753349219836978,6.696374431964655,23
24,taxa459786,13,8,0.7222222222222222,0.4444444444444444,-12.66162875137765,-10.201615580884964,-2.460013170492686,-4.2362650212790625,-0.7728606776697461,24
25,taxa561,11,9,0.6111111111111112,0.5,-12.118851574450632,-7.689460137447383,-4.42939143700325,-6.828055227027393,-1.9576763631251606,25
26,taxa572511,16,17,0.8888888888888888,0.9444444444444444,-8.70498882585447,-7.004484728732013,-1.7005040971224559,-2.4231791360256603,-0.8934554343479633,26
27,taxa577309,11,9,0.6111111111111112,0.5,-1.1596152546004457,-6.521842950066673,5.362227695466227,4.428745723392669,6.162490673628821,27
28,taxa724,8,6,0.4444444444444444,0.3333333333333333,-14.254242339321317,-10.784439850467912,-3.4698024888534045,-5.747767915154306,-1.3758971373494249,28
29,taxa816,17,18,0.9444444444444444,1.0,-5.14418855786301,-2.3574631759921494,-2.786725381870861,-3.701779402838902,-1.794596694481669,29
30,taxa830,6,6,0.3333333333333333,0.3333333333333333,-13.618960153279968,-5.510202507335207,-8.108757645944761,-12.80682779282875,-2.944802208727779,30
31,taxa838,13,14,0.7222222222222222,0.7777777777777778,-5.374930985577399,-4.335526290090974,-1.0394046954864247,-2.970902838525022,1.0015043218895279,31
32,taxa841,17,18,0.9444444444444444,1.0,-9.048196569343066,-5.21698606854381,-3.8312105007992576,-4.753824549151008,-2.9119152703544144,32
33,taxa872,6,4,0.3333333333333333,0.2222222222222222,-13.349056581354397,-11.04653456948226,-2.302522011872139,-4.791776135008597,0.3566300758611121,33
