"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-2.87929000084522,0,Inf,0,0,TRUE
"2","taxa102106",0.202009164584187,1.16874711644705,0.172842492393298,0.862775235565973,1,FALSE
"3","taxa1263",-0.921501219483059,1.19489942675247,-0.771195632746713,0.440590982425747,1,FALSE
"4","taxa1301",1.95699853719849,1.25239858436056,1.56260040664105,0.118146612596163,1,FALSE
"5","taxa1348911",0.718290866957133,1.46603549836866,0.489954620987293,0.624166010503895,1,FALSE
"6","taxa135858",3.13006561928068,0,Inf,0,0,TRUE
"7","taxa1485",-0.250137586392706,1.39193064534947,-0.179705495549244,0.857383778860815,1,FALSE
"8","taxa1578",-1.43465822503421,1.1939107643534,-1.20164610946547,0.229500668727456,1,FALSE
"9","taxa1678",1.7589452650792,1.25066663295733,1.40640616670167,0.159603550157062,1,FALSE
"10","taxa1730",0.236570545581028,0.843031718881826,0.280618795571308,0.779002798294955,1,FALSE
"11","taxa189330",1.85124141060121,0.99400754695848,1.86240176572677,0.0625464804530059,1,FALSE
"12","taxa207244",-1.25350503296025,1.35636832796911,-0.92416271237852,0.355401606145089,1,FALSE
"13","taxa216851",1.598492643806,1.04799476773977,1.52528685544251,0.127187564877179,1,FALSE
"14","taxa2172",-1.79030782957346,1.3294502301532,-1.34665276590847,0.178092091459955,1,FALSE
"15","taxa239759",3.24166312017583,1.12879920738709,2.87178011728013,0.00408166860073016,0.155103406827746,FALSE
"16","taxa239934",-1.22362356455026,1.25727159686885,-0.973237260427747,0.330435396168897,1,FALSE
"17","taxa244127",2.04721246590471,1.29399220797602,1.58209025779748,0.113628967311636,1,FALSE
"18","taxa283168",2.48664524806226,1.19089821982132,2.0880417878493,0.0367940653485713,1,FALSE
"19","taxa292632",-0.282614340357757,0.972642848945913,-0.290563325134232,0.771385312681139,1,FALSE
"20","taxa29465",-1.40209262909976,1.21151967172894,-1.15730075360547,0.247149505754156,1,FALSE
"21","taxa33024",-5.45607267055545,0,Inf,0,0,TRUE
"22","taxa33042",0.893465083893666,1.16829928733807,0.76475702208926,0.444416244187838,1,FALSE
"23","taxa35832",0.0735089485121705,1.12804711909437,0.0651647854667502,0.948042798637603,1,FALSE
"24","taxa375288",1.35014627546513,1.07870948789508,1.25163103747212,0.21070433955276,1,FALSE
"25","taxa397864",3.03128952242352,1.40636328433071,2.1554100254161,0.0311297625354236,1,FALSE
"26","taxa39948",1.95218747617696,1.96880829837676,0.991557927598384,0.321413221320152,1,FALSE
"27","taxa40544",2.8420075324259,1.51644564132652,1.874124238268,0.0609133032633048,1,FALSE
"28","taxa447020",-2.24170702812592,0.885940879166991,-2.53031221477633,0.0113961069144457,0.433052062748936,FALSE
"29","taxa459786",0.746194285977555,1.27181679310658,0.586715232903062,0.557394975436884,1,FALSE
"30","taxa52225",-0.171852571610791,1.04637844046358,-0.164235581473424,0.869545691431746,1,FALSE
"31","taxa561",-3.1127394279254,1.38166873703299,-2.25288402675285,0.0242664622654913,0.922125566088669,FALSE
"32","taxa572511",-0.264373258227721,0.987009570477161,-0.267852780900505,0.78881264129968,1,FALSE
"33","taxa577309",1.42260441960586,1.69489309069544,0.839347583287479,0.401274288723374,1,FALSE
"34","taxa577310",0.614028702608401,1.1094890554069,0.553433762700081,0.579966425120211,1,FALSE
"35","taxa61170",-1.7196946354794,1.13962058552115,-1.50900629325942,0.131297174540262,1,FALSE
"36","taxa724",0.943914145220969,1.09519839638555,0.861865894194277,0.388761318924419,1,FALSE
"37","taxa816",0.227635455931324,0.803639002782009,0.283255858841226,0.776980711686746,1,FALSE
"38","taxa830",3.65807442256341,1.89205020809841,1.93339183437417,0.0531879464093963,1,FALSE
"39","taxa838",1.75791695379945,1.77046342267293,0.992913454910839,0.320752132217353,1,FALSE
"40","taxa841",-6.63266280663158,0.785216970162378,-8.44691729632383,2.99095451350895e-17,1.1365627151334e-15,TRUE
"41","taxa872",0.447240961910861,1.03665917322327,0.43142526826851,0.666159180272938,1,FALSE
"42","taxa946234",-3.07058568484611,0,Inf,0,0,TRUE
