taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.735848141642797,-0.895848141642797,0.7236736098317631,0.039170166029983945,0.039170166029983945,0.5958830905651777,0.0,0.8198920090480024,,
taxa1017280,0.0,-4.471265608834361,-0.6312656088343616,0.4144377073139408,3.423086741680836e-05,3.423086741680836e-05,0.6452511897143951,0.0,0.8603349196191935,1.0,0.12782746757502228
taxa102106,-3.997975203718626,-8.39871109063148,-4.55871109063148,1.4411648806832075e-13,1.2299102593204325e-15,1.2299102593204325e-15,8.33815251869635e-14,1.0,7.782275684116593e-13,1.0,-2.8347922193228157
taxa117563,0.0,-3.927378073667001,-0.08737807366700112,0.6547208460185769,0.0032945138765825797,0.0032945138765825797,0.8983267872692382,0.0,0.9492757255910304,,
taxa1263,0.0,-4.106787109135039,-0.26678710913503956,0.24857169029338036,1.1772809992009324e-21,1.1772809992009324e-21,0.6002780780530017,1.0,0.8198920090480024,1.0,-0.365797593775272
taxa1301,0.0,-4.012772294862621,-0.17277229486262158,0.5358859041521107,2.8230508389504423e-08,2.8230508389504423e-08,0.5960714861184919,0.0,0.8198920090480024,1.0,-2.0833745246982383
taxa133925,2.3709704892098635,-2.0745049895337413,1.7654950104662586,0.1263700865857364,0.10663705780256334,0.10663705780256334,0.10663705780256334,1.0,0.23886700947774187,,
taxa1348911,0.0,-2.661563340839761,1.1784366591602389,0.08146654057029573,0.00016337278909288032,0.00016337278909288032,0.12379201704811597,0.0,0.2666289597959421,1.0,2.773751500573675
taxa1350,0.0,-2.028885720225453,1.811114279774547,0.3545394797735013,0.3960658207089378,0.3960658207089378,0.18966239976414567,0.0,0.3540364795597386,,
taxa1357,0.0,-4.4093422496028465,-0.5693422496028466,0.8864030063670636,0.05378408886239828,0.05378408886239828,0.7209848619016708,0.0,0.9176170969657628,,
taxa135858,6.38278814051327,1.949150099323269,5.789150099323269,1.5399538195797243e-07,0.011432829308440093,0.011432829308440093,1.2346350154956704e-07,0.0,5.761630072313129e-07,1.0,2.5441295377671547
taxa1485,0.0,-3.8945382556562276,-0.05453825565622772,0.9260612156252276,8.903314895593889e-07,8.903314895593889e-07,0.8845098522418431,0.0,0.9492757255910304,1.0,1.1097135816346075
taxa1578,0.0,-3.8624757397762135,-0.022475739776213643,0.821630313458581,0.020133281883829117,0.020133281883829117,0.8351458957928674,0.0,0.9492757255910304,1.0,0.16175992884711474
taxa158846,0.0,0.2886019148484485,4.128601914848448,0.15096231976025198,0.8447374648645183,0.8447374648645183,0.1704181223248704,1.0,0.3408362446497408,,
taxa1678,1.8809080875461528,-2.2097281343764212,1.6302718656235786,0.005096280671511136,0.00046505294173009254,0.00046505294173009254,0.004912202501343544,0.0,0.014478070530275708,1.0,-2.344682320340431
taxa1730,0.0,-3.597251341105376,0.24274865889462394,0.17332630640475244,2.1300207355128082e-24,2.1300207355128082e-24,0.03479291325004575,1.0,0.08471318008706792,1.0,0.7742173489557781
taxa189330,9.58646396996279,5.498814208414731,9.338814208414732,7.144675176559052e-30,5.189087297541483e-29,5.189087297541483e-29,7.269876803607092e-30,1.0,1.3570436700066572e-28,2.02818771543424e-06,8.136605360919575
taxa191303,0.0,-4.614262860720178,-0.774262860720178,0.6202940153491611,0.0072834368896714805,0.0072834368896714805,0.5357239360626169,0.0,0.7894879057764881,,
taxa207244,0.0,-3.6775092757987373,0.16249072420126254,0.7153066598466253,9.314044419780197e-09,9.314044419780197e-09,0.7125300696514778,0.0,0.9176170969657628,1.0,1.4040842987440496
taxa216851,0.0,-4.212009255213391,-0.3720092552133911,0.2567275275330481,2.9806044263278694e-15,2.9806044263278694e-15,0.379082368607218,1.0,0.6065317897715488,1.0,-0.07812875456740143
taxa2172,-3.0932378003635623,-7.301462537969782,-3.4614625379697825,2.0629300278626852e-06,6.4432298324946846e-12,6.4432298324946846e-12,1.0441460283298026e-06,1.0,3.898145172431263e-06,1.0,-2.3218886301145587
taxa239759,0.0,-3.855358434899551,-0.015358434899551021,0.9647937430758008,2.215168025939853e-16,2.215168025939853e-16,0.9052888825597061,1.0,0.9492757255910304,1.0,-0.8212826947137539
taxa239934,-7.289160093418733,-10.574208943402226,-6.734208943402226,7.359722508510043e-12,2.0027176549920778e-13,2.0027176549920778e-13,5.3221361843487375e-12,1.0,3.7254953290441166e-11,0.00504457418853364,-6.31257632250356
taxa244127,7.635303047664816,4.041024942972719,7.881024942972719,1.3305317979005323e-10,4.219795223590277e-08,4.219795223590277e-08,1.4041013892967548e-10,1.0,7.862967780061827e-10,1.0,3.6002827796371597
taxa283168,0.0,-3.4127664863497413,0.4272335136502585,0.2948697338509527,3.761076799792615e-18,3.761076799792615e-18,0.18714499036148202,1.0,0.3540364795597386,1.0,-1.6072945177693474
taxa292632,-9.594854710975486,-13.62302291666399,-9.78302291666399,8.741294554651975e-31,7.268274591839429e-31,7.268274591839429e-31,8.03822076933477e-31,1.0,2.2507018154137355e-29,9.659958973490269e-13,-9.108035506910117
taxa29465,0.0,-3.9164068818263917,-0.07640688182639188,0.8923005793171817,6.984402403609622e-08,6.984402403609622e-08,0.9807110633976176,0.0,0.9807110633976176,1.0,-1.0086771483628139
