,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,5,0.058823529411764705,0.09803921568627451
1,taxa1017280,7,11,0.13725490196078433,0.21568627450980393
2,taxa102106,17,22,0.3333333333333333,0.43137254901960786
3,taxa117563,1,7,0.0196078431372549,0.13725490196078433
4,taxa1263,43,43,0.8431372549019608,0.8431372549019608
5,taxa1301,21,31,0.4117647058823529,0.6078431372549019
6,taxa133925,2,7,0.0392156862745098,0.13725490196078433
7,taxa1348911,21,26,0.4117647058823529,0.5098039215686274
8,taxa1350,4,8,0.0784313725490196,0.1568627450980392
9,taxa1357,4,3,0.0784313725490196,0.058823529411764705
10,taxa135858,13,8,0.2549019607843137,0.1568627450980392
11,taxa1485,21,24,0.4117647058823529,0.47058823529411764
12,taxa1578,8,12,0.1568627450980392,0.23529411764705882
13,taxa158846,2,3,0.0392156862745098,0.058823529411764705
14,taxa1678,19,24,0.37254901960784315,0.47058823529411764
15,taxa1730,48,48,0.9411764705882353,0.9411764705882353
16,taxa189330,47,45,0.9215686274509803,0.8823529411764706
17,taxa191303,6,2,0.11764705882352941,0.0392156862745098
18,taxa207244,21,29,0.4117647058823529,0.5686274509803921
19,taxa216851,38,43,0.7450980392156863,0.8431372549019608
20,taxa2172,20,12,0.39215686274509803,0.23529411764705882
21,taxa2316,4,1,0.0784313725490196,0.0196078431372549
22,taxa239759,36,41,0.7058823529411765,0.803921568627451
23,taxa239934,20,24,0.39215686274509803,0.47058823529411764
24,taxa244127,14,14,0.27450980392156865,0.27450980392156865
25,taxa283168,33,38,0.6470588235294118,0.7450980392156863
26,taxa292632,48,46,0.9411764705882353,0.9019607843137255
27,taxa29465,14,25,0.27450980392156865,0.49019607843137253
28,taxa29521,4,0,0.0784313725490196,0.0
29,taxa32207,1,5,0.0196078431372549,0.09803921568627451
30,taxa33024,17,8,0.3333333333333333,0.1568627450980392
31,taxa33042,43,39,0.8431372549019608,0.7647058823529411
32,taxa35832,11,19,0.21568627450980393,0.37254901960784315
33,taxa375288,46,48,0.9019607843137255,0.9411764705882353
34,taxa397864,31,35,0.6078431372549019,0.6862745098039216
35,taxa39948,20,28,0.39215686274509803,0.5490196078431373
36,taxa40544,16,24,0.3137254901960784,0.47058823529411764
37,taxa447020,4,9,0.0784313725490196,0.17647058823529413
38,taxa459786,18,22,0.35294117647058826,0.43137254901960786
39,taxa52225,10,9,0.19607843137254902,0.17647058823529413
40,taxa561,17,23,0.3333333333333333,0.45098039215686275
41,taxa570,1,6,0.0196078431372549,0.11764705882352941
42,taxa572511,45,42,0.8823529411764706,0.8235294117647058
43,taxa577309,20,21,0.39215686274509803,0.4117647058823529
44,taxa577310,12,15,0.23529411764705882,0.29411764705882354
45,taxa61170,14,16,0.27450980392156865,0.3137254901960784
46,taxa644652,1,6,0.0196078431372549,0.11764705882352941
47,taxa674963,4,0,0.0784313725490196,0.0
48,taxa724,11,14,0.21568627450980393,0.27450980392156865
49,taxa816,51,50,1.0,0.9803921568627451
50,taxa830,17,21,0.3333333333333333,0.4117647058823529
51,taxa836,3,1,0.058823529411764705,0.0196078431372549
52,taxa838,25,23,0.49019607843137253,0.45098039215686275
53,taxa841,50,50,0.9803921568627451,0.9803921568627451
54,taxa84108,0,2,0.0,0.0392156862745098
55,taxa84111,1,8,0.0196078431372549,0.1568627450980392
56,taxa846,5,7,0.09803921568627451,0.13725490196078433
57,taxa872,9,11,0.17647058823529413,0.21568627450980393
58,taxa904,8,8,0.1568627450980392,0.1568627450980392
59,taxa906,4,6,0.0784313725490196,0.11764705882352941
60,taxa946234,6,7,0.11764705882352941,0.13725490196078433
