taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-0.2932911703181265,1.996708829681873,0.2863205967930591,0.7558134230866009,0.7558134230866009,0.04558915617958008,0.0,0.1079743172674265,1.0,2.689050952468909,0.0409063534551588
1,taxa102106,0.0,-1.2915358782064832,0.998464121793516,0.6935402833910854,0.4863260096271944,0.4863260096271944,0.13090442992306858,0.0,0.2561173628929603,1.0,-1.1394483857801156,0.04904953177495798
2,taxa1263,-5.015567121203904,-6.792422761394332,-4.502422761394332,9.322761032642321e-15,6.3628027334719104e-15,6.3628027334719104e-15,9.656742632736707e-12,1.0,1.0863835461828794e-10,1.0,-4.4507597849096605,-2.3407499795677755
3,taxa1301,0.0,-2.3728674146561666,-0.08286741465616743,0.6512108944106605,0.03817645814752022,0.03817645814752022,0.9648203663069476,0.0,0.98986058501673,1.0,-0.7913514657098734,-0.06002111835259545
4,taxa1348911,0.0,-2.3840383764058397,-0.094038376405841,0.5599458550141732,0.008211451282036342,0.008211451282036342,0.9279269208212596,0.0,0.98986058501673,1.0,-0.8162340081159352,0.05504557253584397
5,taxa135858,-2.00622707745408,-1.3446393905585747,0.9453606094414244,0.13964939861042938,0.13158760640666853,0.13158760640666853,0.2548715759015092,0.0,0.3699748682441263,1.0,0.7094504638523071,-0.16983765723694103
6,taxa1485,6.852368261931051,5.9280483345463715,8.218048334546372,2.784890231201107e-08,9.114733125005158e-06,9.114733125005158e-06,9.767663360930001e-08,1.0,8.790897024837e-07,1.0,6.187877065785389,3.697769679163582
7,taxa1578,0.0,-1.7116830728558852,0.578316927144114,0.7720589697507347,0.4914549960327546,0.4914549960327546,0.6378303899966027,0.0,0.7359581423037723,1.0,-0.8445327452991813,-0.056638563575425765
8,taxa1678,0.0,-1.4676117028581288,0.8223882971418703,0.6055766163353464,0.18477233730537854,0.18477233730537854,0.4455466812579779,0.0,0.5569333515724724,1.0,1.7436916374931917,0.4179553598188197
9,taxa1730,-7.359296296300258,-9.792725416416536,-7.502725416416538,1.0381193936379835e-16,7.388145493315862e-17,7.388145493315862e-17,3.2209726358569393e-16,1.0,1.4494376861356223e-14,5.075292402300711e-05,-7.212093425863858,-4.048177226999257
10,taxa189330,2.5775008263698336,0.5997975909308408,2.88979759093084,9.79385648376714e-11,0.18246313221937194,0.18246313221937194,2.036137270246985e-05,0.0,9.162617716111434e-05,1.0,3.4249084480705787,1.9598996107202238
11,taxa207244,0.0,-2.7002667276044447,-0.4102667276044461,0.1257248769895842,0.01060611065504444,0.01060611065504444,0.8766737573646997,0.0,0.9862579770352872,1.0,-0.9283629808816284,0.015554332780146533
12,taxa216851,-9.279904523178763,-10.737358844013011,-8.447358844013014,1.8493755627321413e-14,1.427466013224704e-14,1.427466013224704e-14,9.522233035734786e-14,1.0,2.142502433040327e-12,2.78050868635202e-07,-9.238152027380071,-1.4858618863292927
13,taxa2172,3.2071902086044908,2.543618428978781,4.833618428978781,4.618305086702384e-05,0.005178606227035665,0.005178606227035665,1.2471804640506605e-05,0.0,6.293832690300289e-05,1.0,2.49168120450402,1.3691771271809914
14,taxa239759,-8.78068840977801,-10.730953548282217,-8.440953548282216,5.1724471744555526e-14,3.138651387260454e-14,3.138651387260454e-14,2.258036921420629e-13,1.0,3.387055382130944e-12,1.0,-4.1990459016622035,-1.4826291284410247
15,taxa239934,0.0,-1.2420172958985898,1.0479827041014094,0.3453923962436101,0.7270001590318517,0.7270001590318517,0.18967058434827436,0.0,0.3293684838647473,1.0,3.5240179628269312,-0.07625919892465138
16,taxa244127,0.0,-2.2931389055532136,-0.0031389055532145,0.4543373657940277,0.003544646779292469,0.003544646779292469,0.24969831874098736,0.0,0.3699748682441263,1.0,-1.5553939492710256,0.021297658681674003
17,taxa283168,0.0,-3.4237805105608805,-1.1337805105608814,0.03318804951624052,9.246751741464492e-06,9.246751741464492e-06,0.1958301719084622,1.0,0.3293684838647473,1.0,-1.7553256046142085,-0.19473556410451837
18,taxa292632,0.0,-1.5885824240730375,0.7014175759269614,0.8117179848789811,0.01739451138343072,0.01739451138343072,0.013493511220381824,0.0,0.03795050030732388,1.0,1.1259774448604944,-0.6744640349147311
19,taxa29465,0.0,-2.9060395608130367,-0.6160395608130376,0.06779871242892292,0.0007098202532659581,0.0007098202532659581,0.22161518626465104,0.0,0.35616726363961776,1.0,1.6835241254437745,-0.018151882881008462
20,taxa33024,0.0,-0.2343390657535773,2.0556609342464216,0.8589549227374823,0.30687471057475024,0.30687471057475024,0.19762109031884836,0.0,0.3293684838647473,1.0,0.46357469204816,-0.3224500096222283
21,taxa33042,0.0,-2.786918010634598,-0.496918010634599,0.4389678442105697,0.0003744390588721896,0.0003744390588721896,0.5010759343453953,1.0,0.5933793959353366,1.0,-0.7317500963846741,-1.1643734272015633
22,taxa35832,0.0,-2.3286973184270017,-0.03869731842700297,0.5025555712739096,0.06521171697948455,0.06521171697948455,0.9878422663352728,0.0,0.98986058501673,1.0,-0.18873004253310896,0.0016597338275425888
